8d1d753d-c0ba-4f16-8135-10181aa7f50a	39
8d2955ad-8c30-4c7d-8bc4-dc34bd9992af	2
8d2c42ab-119b-4ba6-86c0-12fd29c5131f	39
8d3d89e9-7c8e-4fa3-89ef-dfc1e4f1f284	14
8d3ddb2b-f88b-4679-8041-8a48d80cc0b6	7
8d41cee8-5879-4f4e-87e0-580f8c2a3f63	2
8d5923ae-837c-4dd4-b2f6-d05a01b6719c	1
8d5c85af-9e10-4b88-8f84-e0b3b7beed86	3
8d5ceace-f145-4117-a115-bc22ba90a78f	1
8d6637ec-c37c-4078-88cf-958acc3e89e6	199
8d774ccf-b21f-4c70-8c78-a977603abb89	1
8d7a19e5-91e4-41bc-b378-16ad349df8d5	1
8d7ecff4-b1d5-4ef1-a363-379164d73329	61
8d81b6f8-b666-44ea-a22a-caaead78a2a0	4
8d8362cd-6a94-40f6-a621-26cec803afde	7
8d8d0cb9-cade-488c-951e-9d720fd02ea4	3
8d912474-57e9-4ffd-a471-cb584a1893aa	1
8d96476a-5496-4512-9117-9dec7ec9df07	7
8da3b1cc-6425-416e-baca-abbceba387d2	1
8daa5ed5-9536-44a1-8c17-d2a0783c1171	2
8db4747d-e905-4173-a8cf-5a8391633748	1
8db61a04-2604-4208-bbdf-2ad6faa2baa5	2
8db960a1-2e82-4cf8-97ab-abdd06770e8c	2
8dbb66ac-980e-4f1a-be60-2f77877bf6bd	1
8dcbd652-0aaf-4605-86f1-be6a4dddd7aa	2
8dd062ed-ee3b-47f6-a379-51d2a3f8b3fc	1
8dd15080-c357-411b-ada4-ea85290b5dd3	6
8dd25f08-8859-423e-bdb9-fd3bf7ca209b	2
8dd56b9c-e9a9-47c4-a81a-76f67b9becd7	2
8ddd9fba-2007-47e8-a926-1a6b67a6d3b4	1
8de82bad-9ada-4d05-ab60-8b1f1280dd72	1
8df41c4a-10ab-4ea9-83b1-693cbaa339ca	13
8df772b9-7892-4852-b9dd-b6bf7175a7a7	1
8e025840-9233-49e6-840b-86409b82317d	1
8e0a81b0-71e2-47b5-97fa-07f42304ae2c	1
8e0d6241-02dd-4acf-a32c-c6a001967ff0	1
8e15454b-671d-4269-961b-57ee74166073	2
8e19ebf9-1ba1-4de0-b0ac-04b9b6214db8	1
8e28c3dc-141a-4f3a-a4fe-e7db9f5a44b3	3
8e2a9f28-755a-4296-95dd-e9545d12e49b	1
8e31e51f-7f23-4b5c-97e9-7a0e1d952687	3
8e39ad01-d32c-4c7d-b12c-b34f82cca7d5	2
8e3aad83-9056-48be-9dcd-b8ffb8887e62	1
8e436d7f-0db5-45f2-ad28-4e1b5a6f68c9	1
8e652d13-e177-4a07-b15c-917d417cb64d	10
8e6bb51c-2ecf-4862-8863-aa12c906eb66	4
8e7d9829-60fb-4a86-b5cd-35ac64b5321c	1
8e8b2e42-799c-4b82-9b5b-3d024bf1cf54	3
8e95cd6e-4fa1-4766-b242-6c29bb34c4d0	2
8e9d2ec5-9059-43ea-b9cc-bb92aa74c59e	1
8ea314e1-70af-49f5-960c-1e845b07a35c	7
8eb4e3b9-6895-4bc3-942f-11172eecc85a	2
8eb9eb95-ea48-4fc4-bd96-8acad5bd85fa	1
8ec2663b-6f56-4dba-8e16-1fa4abd3906d	2
8ec4d961-8b37-43b8-9a8a-8fe75041fb6a	1
8ec54f3b-6a81-4c5d-af58-3db8e27940c7	6
8ed11bb6-7d21-441f-a4bd-9fcda6102eca	2
8ed8a277-24a5-4905-8e7e-cbdc8c4df9ea	1
8edeaf53-65d5-471b-bd13-52f9f173eaa2	2
8ee2c663-fae0-4665-9260-a1aa0fef4ae5	1
8eef75d8-f3a2-4232-89f0-7757f73ee741	2
8ef00bd7-564c-4372-9651-2d497b6af4dd	1
8ef1d125-ef95-423a-bd54-3114d443e993	5
8ef847dd-334a-42be-9a6a-529e924e22fb	1
8efab390-766c-4de5-8d44-bf4f7b690706	1
8efdaf3a-9638-42c6-8bba-4559a9e79bff	1
8f02a9f3-b772-44dc-807e-f03db4e65816	1
8f079e5a-4e87-4d9d-9080-e127f50db725	7
8f0b7df2-f878-45b5-8bc8-61fa7af65765	1
8f0d5d8a-f04c-42f1-b89f-d6e9f47e6082	3
8f10ce93-58db-4498-8755-148409c82b7f	1
8f1c3951-9c8b-44e5-a4bb-f79c3a14787a	1
8f2304a2-7550-4390-b1b5-ee341141cb63	1
8f2a0d6b-3cb3-45f9-8ba9-d8563916f3bf	5
8f320f6d-7be1-4e42-9fe6-97c9885201af	1
8f32c5d5-1e6b-4f6a-b904-b0990f223f2d	1
8f3622f0-7abb-48f9-9585-d1c6430512d1	28
8f38a8e9-160a-4117-810e-05175499026f	2
8f38e15a-96d4-4334-9546-ce62f0fbb62a	21
8f39a2b0-febf-4a99-82d9-eb1e01d00a96	1
8f3f0a80-809f-475f-93a8-9d9e3b4708ea	4
8f45404f-8e43-4939-917b-bd25a46ea038	3
8f4b6c18-d484-4cc4-835d-74fe10e9ea67	4
8f5ca073-ba53-4e90-8c00-3dc6434336d8	2
8f673871-a966-4a84-a86a-7660651975bc	3
8f685980-2cef-4354-8786-7d880afe795f	5
8f7f7d56-a2c5-4036-88fa-c50f466ee093	2
8f85974a-f2a2-4b8f-b1be-021070a9097d	1
8f8903e7-3001-452f-9b8c-d9a32e968681	2
8f8af1a2-0cf5-446a-8530-16c84511789a	1
8f8b1285-02ad-4924-b9a6-4c406682e92d	4
8f90ff6d-bc6a-4bed-8796-47023f15d4fb	5
8f9300e8-7fdf-42bf-ba5c-4309ec1d6214	4
8f93607d-8931-4aeb-8a2c-5fc6cf295268	5
8f93b833-81f1-45ed-a6d3-2bfe1833d407	1
8f94bc92-aefc-424d-b2ce-2157cf5eec7d	1
8f969824-61f1-491e-aa0f-553eb3d8e02d	1
8f97f60a-105e-477e-b88e-626f40a1a4ae	9
8fa36a32-cc6a-435a-9cac-7a5afd5e1f88	3
8fada854-621b-426a-b17c-3743b8ad9d6f	15
8fae2c33-2220-4d0b-8ea4-34a00511dfd8	89
8fc4cd7d-8555-407b-b6b2-8ecfd190c075	1
8fc55b15-0ac5-4bf7-a3e0-ab5fad9aba2a	6
8fc92604-68b2-46f7-a866-dbe14904c85a	1
8fc9aeb7-02dd-4ef3-8d85-ffb7997be7f5	3
8fcd1870-f5df-4360-9a9a-13fef5e6f778	5
8fcd8488-a416-40bd-bb4f-8a8b772d7019	1
8fd19717-a500-4611-a562-a815d9811452	4
8fdeb275-4e6b-474c-a2b1-4df6e5892948	8
8ff47125-f38d-441e-9d47-0bcb2c234f93	8
8ff9d5ae-423b-4008-8d33-10327d9b5ce2	2
90030e36-f923-4857-8c9b-8a4ddbc40874	1
9004d04b-dce6-4bfb-afcd-2c15b8035933	1
900a477b-f743-4ff4-9371-bfb951e7c737	1
901499ab-53a4-43c7-80dc-e9f12a43addc	3
902c5809-7474-410d-b042-1d005336e10a	3
9031d930-0304-472a-a1a0-da5054f81e2b	1
90368849-f2bf-43c3-8e13-784355a7eb15	3
9036a676-a482-494a-921e-ef6ab42c7841	1
90481732-3191-42ba-93bf-f3a76db041ac	8
90482441-bb8d-4ec1-a9bc-701374f2baf3	1
904fe8c9-67f5-4811-a264-e1032783753a	1
9051ba52-e07f-4d95-9664-ae1b44c295b5	1
9057a1d1-3da9-4003-a106-12364cd1f994	6
905927cb-4584-45eb-9781-de741d01d609	1
9059a4ab-b867-4992-b014-6ee60ab45c34	1
906e7eb1-4b19-4519-893f-a36d5b7d1f8b	3
90786134-fca5-495a-a043-0f51140dc81d	2
907e99e3-ad08-4223-8fda-0565a4caa9be	1
907feeb1-a82c-45df-8206-22b089e9c158	1
9085f2a7-8a4f-4761-ab53-60c277db404e	1
908ee8ad-fd71-4deb-88c9-a119e4f627d6	1
9097f2dc-ce2b-4d87-85c7-74c6c15815a3	1
90a383d8-182e-4e47-a04a-3830d1fc4400	6
90b7549e-8184-42c1-88f1-8a352f47fa36	6
90b82a94-4386-491c-be98-fa275750222c	10
90c8b391-99dd-4298-9386-cbd6f0b7f6ab	1
90d60650-78bb-4ace-b0b1-e03e23a0f326	2
90d85e25-8d1d-44cf-a705-d27ef340390e	51
90de82d5-6b0c-4813-9555-bd071336e13d	2
90e65745-6686-43fd-8cef-26ceda718610	2
90ee418f-0b5a-43c6-91d8-c9ef21bb6a4a	2
90f4e859-a003-4744-b7df-cf59ba7898fa	1
90fe427e-bbd1-4dfe-8c00-dc53475ad7d1	17
91006cbb-2b0e-4c17-bc32-e02d5555ffe7	2
910d7987-7193-4fae-b37f-b3c96ae0ddba	1
91115531-4cbc-442a-8512-5cd60040bd95	10
9112b997-e92e-4d53-b4c2-7de1cfa615a6	8
91147ec1-d9a7-4f2e-9ac3-26f8066f50a6	1
911cfa87-7a48-43ac-a42b-aebf81701842	2
912af54a-fe97-4fb5-b86b-35765f18d6de	4
9134d395-45fb-4f6a-b824-a99a6cf57be9	4
913cde0b-a3bc-4c4d-8a86-9bb573a12dfc	4
913e8b87-30e4-408a-9aed-ad0220a3e708	2
913fdeba-5414-4a92-839e-7eaf9cad9ae7	1
91460d79-f1ce-4d5b-8902-1f187fad0c20	2
9147005a-6644-4910-b0be-e1808394cb57	1
91497240-a86f-4dec-ad21-14d3f4e66735	7
914a307c-a7e0-4fd4-a3a2-c922de2ae798	1
914d4a74-d160-4f10-ab7c-0477c6db485a	1
914fcec3-23ad-4722-bbe2-9a4e41c669e2	1
91520810-ec35-4604-955d-2b0f0c7ac1cc	3
916363fd-6a7a-4264-9afb-0131be834dc6	1
91638a2f-a149-488a-be2d-1db89dba2682	2
91694f44-a782-4890-9c27-363309e5f78d	3
917c85b5-b6b5-4021-bede-385e07264271	3
918df359-109b-43be-b35b-9a473b8e26ff	1
9198f3d6-ee05-4ffc-9b5e-b73fbc8d7c55	1
919a8565-5f18-4877-b8dc-cdb09362866f	3
919b2340-477d-431e-a82f-4957b1ea4b82	1
919b4449-2ef5-436c-b32d-a288f2f3c147	7
919d006d-097f-4a83-8611-24eb24c52449	1
91a54ed8-2caf-415c-9a47-8d88328cb2d3	3
91a8cc6f-995e-47ec-bedf-aaf83cee8a0a	1
91a977ef-d1b4-45e0-a7f1-35b3fb814c16	2
91bef6a2-70d9-45a0-94bf-f9682e5475ff	1
91bf59c7-3e94-4891-ba84-4cbb0309db17	1
91c345f0-dce2-406e-9ba2-17f2bbb42347	1
91d2a11e-85ef-4c47-a862-d8d1485816e8	72
91d3a92f-62aa-49e2-bbe6-9372abbd578d	1
91d6c1a4-7386-4ab4-94b9-c85cd41dad28	1
91dba368-0f67-4c6e-af5a-c9d0e3844cea	3
91dd114c-893e-45e9-b150-8c86851a9fec	7
91dfb40d-bc94-41c2-9fa1-294c4cddc983	3
91e212a0-660e-41f8-8bda-555b756c4d8f	5
91e37511-e731-4c8e-a39f-f7e1dbb78d7b	1
91e4c8d2-1a29-4240-8522-31fab87acc1d	322
91e6d9ee-b7d1-4a12-9958-53d9e9a3db76	1
91e7165e-7987-4e95-a9c2-a94bac0450eb	3
91eaaa5d-8b54-4cd1-a4fd-bb2019a587a2	24
91eec1cf-8bad-4255-b06a-ce0b19e1afbb	4
91ff7b60-1193-4a6e-9682-51f32e736c2d	2
92056a67-b004-44dd-ac4b-eba0ad24fc55	1
9211557d-4c67-4bce-8fc9-a51d2901ffbd	1
9218ddda-ce50-49d4-ae54-e9733dfa4e57	2
92291b4b-72d2-4965-ba40-3d61fb21a0d6	1
922d8a07-ea04-43fb-9b45-4975f580c555	1
923ddb75-fa59-4584-8522-675aef83ea48	2
924aa683-eda9-4b37-8d06-94dc1ee3a9c9	7
924b62e5-8727-407f-9e39-fedfc29c75b6	7
924d54b5-b3ca-41d0-9543-4e8d460ecad2	1
92504946-6ca7-4152-9141-cfa56fdd8863	1
9250c68c-85b6-40cc-8431-c79809809117	3
9255b46a-4e0f-4342-b17e-174e53b98913	1
92574564-fc91-4573-bb07-a910f885b91d	2
925ed8c8-e568-4e71-b29a-ea9d6cf33fb3	1
926a97ae-51fe-4b66-8796-18735da9fe98	6
92740b85-36a7-4aad-88fe-c324889a7b64	2
9276b497-ace8-4180-9d5f-639fc2fbe676	1
928e6670-c2cf-43ec-b195-e60b37c72ab5	7
9295d45f-9579-443b-aa34-503135c4c367	5
9295facb-5757-41c7-b51b-864bc015cf04	1
929c34c8-270c-42c1-afe4-4c82ceec0044	33
929c7729-eed0-4094-92eb-dd001ee47708	1
92a34d84-6d15-4f52-a7b8-81601a948280	2
92a6e0ef-8ab1-4f93-b3ea-153ebbc59d37	1
92ab7808-d98d-4435-abfc-6efa565d9026	1
92ac246b-c873-4465-9aea-2b0a75bd8a9e	1
92b124ac-c035-436c-addc-c685e7a3b507	2
92b22d87-c6cf-41c8-b6c0-bbab8f142e18	1
92ba8346-fd62-4855-998a-1e7ebd99525b	7
92ba9c66-8eda-4773-84c3-81e105dee890	3
92c2140b-fed4-4d5d-89b9-2b63768caf3c	1
92c437f4-0fb7-44b0-bc65-41c281283803	1
92c79347-33e1-447d-b6bb-bdba54e84d9b	1
92cd9ece-bea1-4e05-9dc7-d80c14f9f829	1
92d25344-0b72-4ed2-af60-79e563841130	4
92d8c02f-4cb1-4db0-8473-1928882827c9	1
92e4ca39-087f-4855-8be4-622c26e22a64	3
92e528b2-925a-46b7-b966-7c763d4c8251	1
92e785ed-6ef1-433a-affe-742938f93661	1
92ea92e3-0bac-41cc-a6f9-aa4b0c6b8519	1
92f00f0b-095f-41c3-b7ea-eb0ada3cc3f5	1
92f82ce7-b7c7-4f58-9a2e-1451839fc59f	1
92fe4217-ba18-497b-9498-e76cd261c92c	1
93036710-31fa-4bb6-86e9-b1469df06602	2
9305eb6a-e4d5-4720-a745-cf2c020bfe64	5
93090afd-00a0-4123-aa14-2df4aba30534	18
930db524-941b-4b13-a117-065c414aa77c	1
9313162c-6cc3-4f79-be2d-c9e5faab0461	2
932b65a0-f736-4bb7-9c77-d034011e424c	1
933ae756-c3b6-4c05-8ff7-9da297a43fd3	1
9342f3a2-f728-4dc9-992f-c2eb8d35c2ad	1
934846ad-c7c6-4308-a12e-32bc47586516	1
9348a6b4-46dc-4576-850b-2e9682cc8f94	1
934ea994-aacf-4bd9-843b-b138deae42d4	1
93578579-cc85-4e22-9db8-a249b1d9efc0	14
93615c15-8a15-4bd5-a86c-fef3e06a84fa	1
93618190-dc46-4dd8-9cf6-ec7815e8f3f4	1
936b8f52-7c27-449d-b48c-8d9ff1d0b655	1
93810d91-5c28-49d4-bea8-1df5996af1be	15
938369ca-49dc-4e66-9102-a484af89364e	1
938fc104-d39d-47ea-a482-90a041323917	4
93935f8f-ca43-43e9-addb-28c833d5ce78	1
9393e80f-f5af-421d-8f21-86249550f8ac	1
93982d51-4d34-479a-a4d5-e180908977ce	2
939b7edf-5eca-4c33-b39d-e8cf710e84f9	1
93a7a74f-f0c1-4920-aa78-047f6ea20355	1
93bb30c4-1cec-4693-a828-05b3a02b7591	1
93bec8cc-ed18-4537-988f-6d8715569835	1
93c79f1b-a995-4113-8d17-ab1ff63387d1	21
93c93d13-e911-45c5-8600-57d382acf913	11
93cfc934-fd73-4c36-8a35-e95d36d7eb2c	2
93d2e518-a997-47b3-9b69-0fae44dd9194	1
93d6d289-f6b1-4cf0-8365-ee4d0e521501	3
93d76ac2-fed5-4080-98c8-75f3b39271e4	1
93d7a072-a601-46a8-8dea-c96543995b94	1
93e268f0-beab-4212-bcd5-2d1d1569a120	1
93ec8a4f-dc0a-44b8-86cd-492edb82d4ea	1
93f08863-0fed-491e-91e9-4616897bbbf9	3
93f1b45c-2f4a-4ed9-80f6-3fa9ddb6de07	5
93fc7b44-3eba-4aaa-b2ce-ccc445059802	1
94003430-165d-4c1c-9834-3987131026b4	1
9403bd2b-3cc2-4969-b59d-120ad00a2920	1
940c9d0f-cbfa-474a-9e79-3f074494c624	2
940ccc8f-096b-4595-bde4-ff91471e3115	1
940d97d4-7ae8-4742-b979-b7bce0aa8153	1
9417e028-fd03-4f3d-ab9f-ac0de8090b3f	1
94205a40-5c9d-4b9e-9022-427a31858728	1
94280a5b-86fc-48f2-b31a-1db841a4cf05	1
942b7aa7-3ba0-4d20-90b0-ac4eb2d01eed	1
9430aa34-c513-4217-a584-4470c1cc3dcb	2
9431cac3-7807-4c1e-8784-d80ce614ac7a	6
9435191b-4dfa-4ccd-bf25-78b1dc689373	2
943886f8-9eb4-446b-83e7-9d3d22dd2b3b	4
944614c2-a9f9-4b48-82fb-beb82b1cb045	3
9448eee2-6771-4bf1-8f0e-83636ddf43d6	1
945362ae-68f3-48e6-a9c9-cc695fd4aba6	3
94589ece-6ed5-4c12-a4fc-ac70a6215376	1
945bf6d6-8378-4e87-9b4d-9527d5e0097d	1
94632f54-ba29-4c64-b53d-d50d2cc546b6	1
94663e46-9971-4078-825c-7d6f0cf950b0	1
94691ac6-539d-4058-9f28-b4243f1c7590	1
946bba61-9b5b-4e43-8c75-03f4ff3bece7	7
9474d4af-3374-45a7-8ee7-3b28f9ea46dd	1
94788b7b-3ea3-4861-a87d-7cc8497cec4d	2
94835f50-9ab0-4ea0-8935-f6c116d1fba6	6
9484308c-3c44-4efa-914f-34096a9cf5f2	4
94843b21-52c0-4878-a156-04e1fa763140	1
948c9e33-fa77-4132-913b-918401a768d8	3
948fbb15-1822-4a85-9cdc-44672521399d	6
9491dd76-9dff-4841-9baa-4798327f9441	1
94979353-24cf-4c69-b2c2-23f3054f8309	6
949bb365-db1a-429e-86dd-842c958945c8	2
949d964f-e85c-4dab-ad70-6d058f4ca23b	8
949ec957-51d2-4efb-907c-d931b2587094	1
94a374dd-4ba6-45f3-b10c-375ce568a4ea	4
94b24fd8-11c4-4b3b-af31-4aa70e43090f	2
94c32ae6-febb-4a37-94ae-1dd72b9a4666	12
94c50218-f530-4e40-a9b3-c7c18ddcf862	2
94caafb8-10cc-476d-9af0-5fe33d2f8e47	3
94d2bfb4-5fb1-4750-aadf-bb09c355ffd2	2
94d52057-d1c0-4748-b358-6654325e875e	3
94dfd7e1-6b97-400a-bf06-7f7213433cb4	1
94e0613d-27cf-40af-ac07-81ea4156e56e	6
94e7b2f8-a507-46c1-a50f-794d5402b782	1
94f681a1-bf0b-4d71-ad91-88c7c86b809d	1
94f78a3f-a9ad-4d0a-aff8-4892f93b2330	3
94ff3cf8-9f6c-40e4-98d8-0fe1632b17c4	1
950236ff-9ffb-439d-b3b2-6156ab37c368	3
9506bbb2-923c-48b6-8e09-14d1d051040c	3
9507a26b-f324-4c16-8231-b0ed1b63fb10	2
950c74b6-9216-4e84-988e-fe3a87a1668e	1
9516242e-26a0-455d-a069-daeae00caa25	4
951c14e2-fa2b-483c-8364-d08df08c84d6	1
951d5a4b-45a1-411e-a701-632b0c11fb61	2
95245ab6-7073-4a26-be57-3ad26a4fdae3	1
95255864-b783-47ec-a7b1-481e8276a29e	1
952d0698-5d25-44d5-848d-0c1303a26e5c	1
9539a245-4e23-49d5-bb3d-abbf29dd1ce8	2
953d9503-a1ae-4119-926b-71033fcffa0d	1
95466df0-a991-4fe8-a087-7b0181ffb121	1
9551bcb0-28b5-4836-bdd7-2dc09d99d4d6	1
9554d57e-cfa2-4d05-88fa-9a82b5d9090f	8
9554fcdc-15d5-4450-ae5e-0ab8e2f78885	6
955e0607-44d9-471b-acdc-b8274d91665c	7
956891bd-2fc5-4a72-895a-bf6afe2d7684	1
957b46bf-012b-4281-8e58-878fe5106934	1
957b6799-824a-4eff-a2fb-deb5e5e736f0	2
958673eb-0746-497f-8afd-cb9ce27cc758	2
9588e3ec-9f81-4a3c-9223-e63a649cbdba	2
958a0d0b-5225-472f-bc2c-9ecf02d03f1f	2
958b7a3f-2957-455c-952e-4d9e91530639	4
958b8d9f-3ebe-4038-af50-af924fc61372	1
958dd1ba-d582-4dc5-9c25-22694eb42945	1
958ec49a-92f2-4b7c-9847-911df0eb49cb	22
959cd876-8a97-4d9c-9927-7d1403166239	1
95a16d75-90d7-4042-a174-0bd4b887af4a	1
95a27e1d-ee79-4cb4-94b7-1b2af93d93aa	3
95a4d45b-56d8-4436-9011-dedd62780b5f	2
95b46817-d65a-45a6-817b-e79ce5e4d5c1	28
95b80f17-02dd-42f1-958e-37dd16152f7e	1
95b9f42b-03de-4d3b-8e46-cd76eefd2026	1
95cc2ae1-e440-4d98-aec6-cb0cbf94cc66	1
95cdcb32-3a0c-48fe-99af-7d711c7e1a88	8
95d2b5e9-5d83-414c-b549-7d841308c990	3
95d5f5ad-8334-4dc6-af5b-d5f721ae489e	3
95d8cae2-dd58-4fe5-8b11-6a942a8172e3	1
95dcef5a-9fd2-4e5c-88ac-19e433bd1d90	2
95dd327c-a1a8-4731-b6f4-ed42fea05dea	12
95e37a62-7486-4e29-89ee-ced339dadbd6	8
95e3a379-f201-4dde-a593-72cebef109d8	11
95e77fe1-3889-4588-9de2-96d207f6f85c	44
95e90da2-561e-441d-a16d-95cd07522c77	6
95f45584-20ff-41ee-8388-6256fd1f26af	7
95f90043-e8aa-4308-9256-90f4000fadfe	1
95fa02fe-c778-4102-ae41-b3bb9f5acf49	1
95ff0315-9f0a-4eba-b16e-ee9a95094ba2	29
9613f8bc-146e-4bd9-aa7b-06e31a52882b	1
9619f129-c0e0-4a7a-bbbc-c0e984ef4cc7	4
9623ac7c-ef4a-4187-b879-578c8a7e7e3a	1
9629a5f1-e18f-4c65-8df3-66963995319f	1
9631a493-d277-490e-ade3-11e9842698f7	2
96387ab4-45cc-47cf-a80e-326afd3ce4f2	23
9641cd72-2d89-433f-a8a3-7d6e53b64c0a	1
96514c65-e358-449f-a14e-15e311537902	1
9661c4aa-deaa-4cb2-bbfd-36a83f08ed31	2
9662fae5-1488-4453-af95-cc012b957189	1
966c61cd-a4f3-467c-a334-7ee7a96fdfe4	1
967d0495-d7a6-4475-ac11-5ed1c5a94b4e	1
96806ed1-ac0a-4ef9-a147-3fb1f9ad7a0f	1
96835e8a-6712-4906-91b2-cfde7ad6e81e	1
9688f14c-a957-46c3-ac56-aa3971d799fb	19
96910ea0-67c6-40e7-9d2e-8a46b1335c89	40
96926c21-3bec-4f99-8c87-db45a32f23c0	1
969801b0-f084-41d1-85c9-650a4c07486a	1
969fcea4-3a95-4690-b4ab-de1381fb1766	2
96a04be6-b91f-4b84-ab6f-019b3dc2cf7a	2
96a72422-5edd-42de-aee6-747d7630c867	4
96a9966b-3f0b-44e2-9c77-9da7aa5d7558	4
96ada5a5-4b9b-44f2-aa4e-423484725b6e	2
96adfed3-b72e-47b0-a9dc-32a460958091	1
96af8602-f2ae-4db2-83a9-ebad54e53bf2	1
96b605eb-3493-42fc-95a6-e4ab919a7fae	1
96b8047e-d7d2-4044-b1e0-6c3eeac7c543	3
96b8c14e-cbbb-47a8-ad9c-b7c5bdd0e970	1
96bb013e-3e9e-4f27-91fc-6ec6dd89afd8	3
96c4bdbe-7fad-4c31-841a-296a4287f8be	1
96cadf7c-0bcb-4779-b6ed-9f7760a6bebf	1
96d5f8d2-3dae-4040-abe3-5102dbb3dd4d	1
96dc0d41-2d25-48aa-a174-ce55bcc0940e	2
96e9d9d1-2a75-4061-843c-be49c32693ef	1
96ee4c44-a9e9-480b-9082-e72d89cd75d2	1
96f0f4d0-7895-4e7e-86db-065396f0758c	2
96febf9a-487a-41b5-85f7-7bfe0ae10408	1
97053c15-79da-45bb-9866-7c808aeb7c77	11
97054a2b-3625-4e3e-99f9-f6522b93a038	2
970b54ce-e897-4d49-abf6-0653aedb505e	3
971528b5-37bd-44aa-9996-61783dc5e840	1
971ae17a-3e84-417f-b7e5-524e23fc1b9f	1
971dd8a7-d455-4ebb-b314-b00a72921753	3
97222b04-bba7-48d7-a897-e37b0e9188e2	1
97251ebd-ecb3-4c26-b87c-7052f8d18516	1
9729df5d-27e1-40a2-b9e3-3ab4901c40a4	6
972efcfb-d929-4db5-bb5c-16d0c6e37f9d	7
973ae3fe-c05b-4f6d-9673-3ed4ddf35878	1
973dde69-54c1-4a4e-bc64-fae093e01aaf	1
97401e90-37aa-40c7-82ba-095c0fbe800b	1
97498135-5377-4865-8008-7cd657cd01e7	1
97529d0f-bd30-4d1e-8eb3-27257f28106b	4
9752cd43-4374-47f7-a775-e51b4102fea9	2
975c256c-15e9-4622-babe-360f35efee86	7
97612cd0-6b7e-4368-932d-8195a23f3a24	12
9767770a-8dcc-4fd1-a208-ee77a18072d3	1
976b31b9-884a-4288-8273-0c83c1d8b1b4	2
976feba8-46cc-478f-b9f9-2784af4a54ec	3
977002ce-54cd-4599-a48e-0b772df5cea8	1
9772a526-1124-402d-aeb7-8965e4aed393	4
9777c53f-35e3-4fa5-838b-24790ac15a8e	2
97785f1d-33e7-4901-bbe1-70c0d8031d46	30
97789645-e934-4b12-9085-8dcaab7534d3	1
9782a9d3-1d35-49c8-a7e9-7e6a3cc68d3d	9
9788952f-8d5e-4a87-902d-453e59f58ed1	1
978bbf79-2049-44a6-8930-ab87cbb5e8bf	1
978c6a06-d1be-47f7-b56f-b0bbe5bd5cc4	1
979099e9-519e-4ece-8f16-e3dbf89c54eb	1
97963c96-048e-4abb-ad63-f4c2383c7cc8	3
979b256c-c377-4a78-80c4-8610ea4fb4b3	1
97abf701-2711-4e1a-a967-e30bb7975c82	56
97b25131-3472-4d7c-8efd-e70ade322648	27
97c30dd0-0ade-48d7-b761-0eab71f37f60	2
97c6b1f1-f836-4d7c-91e1-48923bad6eeb	1
97c7f532-75ed-4d00-bb0f-1a08fdf33aa0	4
97ccc05e-9d1d-4f78-ad28-4553c39aa4de	2
97cccd60-ddcb-4b6a-8a0e-d30a24416ba9	5
97cec24a-08ad-44af-bea5-91966a376bcb	40
97d6dd76-116e-4e12-a97e-149be3df53b3	1
97dd0d3f-23a2-447f-94a2-fe99b5ce3990	2
97fb1a3d-5085-4f02-9b17-2882f143243d	13
980b9b77-ff76-44ea-822f-5b4727c7afd6	2
980c3d7d-1dd6-4f84-9676-3acc3b879d3d	1
9820c5cc-25e2-4fcd-9f87-fe42acd14915	17
9820ce65-31e4-4ae8-9d7d-ba91130ec0ae	7
982216b1-49b0-4cd1-8401-6ac6dd2e881a	2
9824ea4e-e8b1-4637-b7e6-26f14d618b03	1
9829ba33-d6aa-417e-9a82-1a25c41d0173	1
98312be8-71ad-41f7-9113-ebc6a9d32b1e	2
9831c25d-adcb-45db-a800-de6c89e736a1	1
9835d86b-03f0-46b5-afaf-13ccaa64380a	2
9839e2af-e584-4951-8d99-daf8d8ffb601	2
9843c5ac-d37f-41f0-b6a6-9373cf7d7c9a	3
9849ad7d-234d-4cfc-aaf9-a04b32585007	1
984dc352-dab3-45c7-a650-077f8e1a1fd8	1
984dd50f-ae79-430e-8a85-0792e7263ee7	2
9855f804-449c-49af-b9e4-4bb55d124a31	3
98572d14-7bd0-41f7-aea8-cd1daa5c4ea3	1
985e9938-9432-4a8a-8ff8-bc66326ede2c	7
986c3ded-15b2-4a9b-9615-7f5c1f39b4ac	1
98702c34-a70e-4646-8cb8-6fc81d4243a2	1
987f3c4a-7a00-4299-bb7a-acb199ea4f45	13
98811ea4-67b6-4a91-a3e7-6adfd722dc41	1
98829c6d-0c7b-4a38-8d47-3115fa17f0e2	1
988649bc-bb67-4919-bbae-fe1eaa1ea96c	1
988793f0-38e6-4a19-b11e-fc2e1103b2f0	4
988e094e-b5a6-453b-ba30-960f03898b1a	9
98977fd7-4ec3-4b8e-8a37-98867067ae1a	1
98990d94-de44-42f7-bf67-5ecbfd06aa15	5
98a095f6-6c50-4bcc-8964-fe53f41669c5	1
98a2f47c-e4a4-44c2-b60d-9aadec2e2fbd	1
98a9fd3e-a491-4713-a277-18006b2b2f4c	1
98b07936-9b41-45f3-a510-392ac1c48675	1
98b24526-0033-49c6-b866-c8e1d14d3488	4
98cc1bf5-b7b5-41d1-be6f-2204d26f79c9	1
