53bf069f-659f-45b5-8157-48faeae32cc2	1
53eb14e6-9727-4f3c-ae5b-23bb2c69d049	15
53f3c213-598b-4e66-bcb0-1d8c983e8a72	69
53f9bf66-b11e-4cb3-9b59-ccaf549db558	1
54027185-9640-43c1-bfd5-cf7713579d49	4
541a124a-f5dc-4745-99ed-c26da469ea56	15
541bbebc-5d1c-4d1d-9fde-c40e85ce814b	1
543548ff-33c8-48a9-8ab1-64cd541b20b2	1
543aba07-2bdc-4a62-b611-32290f2ee46e	1
54436807-d23e-4a3b-abbf-ef3ca32e0ccf	1
5482a072-ab08-4e87-8909-2bdbcbf0440e	1
549fe7ad-f164-4adf-8576-4d1e002e6075	1
54bee840-0103-4466-a1de-9a09cfba348a	1
54cad103-8dda-4b49-903a-434758af319b	2
551a50fb-f767-4523-8e87-d559f00c3cee	1
5529f94b-706b-470b-ad57-2285ce9bccb2	3
55422de7-a471-41d3-ae02-39dd3ee333f0	1
554c2fef-33c6-47b3-bde3-aaa3a0d7c39a	1
55a109cb-a25a-41b0-9b37-a71613db8fd9	2
55a29972-708e-4968-b92e-a55d9ea7f9c9	1
55aca096-c7b5-42ce-a826-b5eb862c2904	1
5621f6f1-7adb-4221-ac68-614cd8fc7817	1
569970c7-47c1-4074-990d-c00b68dcd7a2	5
569c88b1-a9e5-4904-af3e-122cdb603096	1
56b1a505-81fd-4500-96c8-a7ab006616d3	5
56b1d466-9cb1-4e1c-9f50-2a6dc51617c2	2
56ba5ffd-7feb-4fbd-8d76-0d2cdcc5f81f	2
56ecfca3-8e09-42db-877a-35d7c03d6209	2
570b3107-5f41-4b6c-9c5d-e99a126f9100	1
57152789-82d7-4bef-9a5b-4d3476dcc6ff	4
57233ed1-2765-44f1-a482-3732e1d2694d	1
57305509-66dc-4681-a9dc-1e45a31ea8a2	6
57b334ef-5df1-4a09-a07b-ac8ff5b7796c	3
57ba1205-6c3a-451d-99b8-aaa85430827c	5
57ecbf86-f851-461f-ad82-8eb43acba1c3	100
57ef812e-44bd-4a04-be9c-871db6ba257a	1
5827bcc7-203e-4201-a5ec-b94cdfd41748	1
582bd7f6-47fb-454e-b215-88d10e7e7c88	1
5849e447-4ffb-4927-953c-b0aa8d9f73ac	1
5854be07-4622-479c-971b-625efd84033d	2
5876f863-5767-4a19-8487-896855eb90d5	1
5884a85a-34d1-4a05-b73d-15d7aeef63da	1
588906f0-84f0-49b6-acdd-116555035e42	1
58aef960-de03-4e04-979c-0bafdcc240cb	1
58af2eb3-e61a-4397-9a7d-136d3c0fa5cf	1
58b3f3fc-c3ad-485a-bbb3-24a249b1ada8	4
590499df-5175-4f86-ab7a-6886faa5c5c3	1
590b93b5-cee6-4db9-8178-d99e12a96e5e	1
59105a3e-e278-4f08-8cc2-242284db441b	1
594bf9f4-1df9-4086-bdbc-9c6755fd776b	1
594dd72a-60a0-4129-8f72-321b40c37e19	8
59554c7a-f508-4c5a-8a4b-9c0c5551eb83	1
597767a6-538c-4dad-b1d7-8511eec26378	2
598210c8-46f7-49ec-ae12-3b21b4aa7e4c	4
59b5f72f-df9e-4032-a3e5-5cafa4c5e188	1
59f59994-50a5-4ea1-952e-f081da819027	1
5a07e484-d6dc-48e6-91b1-6b24b98e4f96	7
5a24dd40-f4e3-4cd3-b91a-bd6e2b6e6910	3
5a2592d0-1250-492a-a34e-2e5377c15066	9
5a4e0237-6497-4cc5-91f2-050e12c27a32	14
5a547a88-7f8c-4194-91c6-ff03ae9509b2	1
5a5b6980-7a54-468d-ae7f-65b9d34877ef	6
5a742e4a-d515-4634-8985-0da5cabd74cf	16
5a9732d2-401b-4221-8c8a-04de10d014b5	1
5abfc205-1877-45e5-a434-df76336e5341	5
5ad339c3-3454-4567-8af3-19118a474fb5	1
5adcbca7-fbb0-497c-aa4a-e96894603b8a	34
5aeb06c5-885e-4bf6-966d-3ff6f873f30b	3
5b4599aa-7410-4ca7-8727-f2df25d403cf	1
5b6291f6-734b-4e44-b2ce-e570e347881b	1
5b6d0224-a9f9-4c0f-b798-ae5dab121937	1
5b77b527-b968-43e0-88c1-29e9b9a1880c	1
5b7c172f-b4f2-461c-a67e-d6f39dc13559	1
5b84b1ce-39c7-4bfc-8f96-f2470400b0d5	1
5b90dd2b-1a7b-4496-b8a4-cb17114597db	1
5b9e3c41-77be-4b9e-a842-d0d9720138ed	1
5bb1f733-b3c7-44f5-a094-a99c71e56219	4
5bbcadcc-85c9-42ea-8cd2-0040f6b22db6	1
5bc20fd1-ffef-4ced-a944-8db18d37f904	1
5bd3c1d3-dd20-4320-a137-9dded3e6bb28	1
5bd48fbd-786a-4f44-b443-b8770378fb88	2
5be11d1b-6f8a-434d-b796-949016eb1369	14
5be5867e-0578-43da-be7f-16530ff0c3a8	1
5c2d2977-c77e-4799-9cbc-27782e995ad3	2
5c62f111-d0e2-43ba-a7ca-66f9dd5bcaf3	5
5c6b9e41-dc20-4904-9ea4-763a90645eb3	1
5c71b300-9bc7-44d5-9925-e946fe998510	2
5ca7a2b8-f158-4fc9-b320-a364cdb1c19b	2
5cb285ec-95ad-428f-baa2-8c84fb0af6ad	3
5cc704d8-d557-4278-a1be-9448741814ba	3
5cd4702a-4d0b-4864-8bda-58701c447c05	1
5cef176b-0ea6-4c5f-92b3-a27e2e771837	2
5d09cd38-b773-4af5-8d2c-926250e8ab59	1
5d161dc2-cab3-4af6-b728-9f1a7756d4a8	4
5d2060f9-7ee6-42ea-8b65-af2cd1ecf6b9	16
5d466b24-7fd0-40c5-843a-61302030c142	1
5d4751ad-263f-472c-a4ae-1c71554175e1	1
5d4cc95b-0a54-4b37-a461-05eff2dbaf5c	3
5d56e8ea-ae0d-409d-8f1a-55e608414b25	1
5d683602-7a33-4128-97aa-ed11202bb636	3
5dafb325-a6e5-490e-8afe-43deafbe543b	1
5de5125e-36b1-4903-a0e9-9c222e5cf442	2
5de7b514-f6a5-4ba8-ad98-78bd46ef98be	1
5df6ab0b-d531-41c6-a0f9-0a41c24fb1f3	1
5df9122d-ab56-4450-afbc-a4c86958607f	1
5e16d784-ab8a-4b36-b6b9-55980e122e2d	3
5e22dee7-c26d-472c-9429-d15db7cba8eb	1
5e30db82-1a93-47ef-a17d-bca709862e42	2
5e6cb602-8d57-49ba-9cd3-3de1fc52498d	1
5e90aece-d6c6-43cf-be64-0add93f55897	1
5e9a20a0-6aeb-4da9-ae74-9dd49d17622e	3
5eb5caa4-3a55-4688-b6c5-d87bc67e9c0d	1
5eb86a11-63a3-446e-aacb-5f225176eac0	1
5edbc8e9-ac5b-4c1d-aa6b-80a88be5eeff	39
5efc413c-bf93-4ffe-9ced-1178e0031be6	1
5f13ac28-ee2d-4611-a197-5b263b1943d3	1
5f27fde1-d5db-4d78-b2a7-60b4aaa1d5ff	1
5f2f5157-9b60-4fcf-a928-34026481d9da	3
5f3d5150-c6f6-42f9-9669-5e825482421a	3
5f50aa36-c7f5-4311-bb28-b985d939a595	1
5f5e4a0f-4cf4-4d79-a921-bd7cf6405def	1
5f694350-2863-4ced-aa7e-2ed52fa86c95	14
5f6fd885-9901-41de-820e-54b17c2550cd	10
5f7830d9-9041-4dab-973c-1081d10b4d72	2
5f7bb919-55dc-40d8-9dd6-34b5e9d11684	7
5f7cbb21-f5b9-4bd8-b956-617f1d51afd6	1
600ace1f-bea7-4d2e-aca3-3c091388918d	1
6016ac39-62f5-46d6-9b9f-2fdaa33b6315	1
601c2a76-7e3b-44bb-b64f-ea7468243bf8	18
601d2125-c8f1-4e42-9ef2-7bec454ff435	1
601d3cbf-f2f1-4415-a1fd-abff592f6e2b	1
604b2b94-1c93-4635-abae-a4001ebc9c65	1
60567638-82b3-4ae8-9e86-c7908213f617	1
606dd63e-48a9-43c6-8e63-733cdf8a8945	7
6083a228-28cc-4520-bf4f-aa63c1685086	2
608f92a4-bfe3-4be8-8da3-e6ca1bce793c	3
60a393fd-f245-4470-b8cc-c8b21d861fce	1
60f099eb-0862-4afc-ac2c-4b96badde37f	1
60fb1023-282c-44bf-884a-f95762e79a57	15
6122f55f-1f9c-456e-af5d-7379e91c28d7	1
6138de28-0b91-40e8-bde9-86206c51f288	9
614b00a7-7260-4a4a-b310-d6cf014fd7f2	1
6176709a-161b-45c5-8731-82211d16ca99	1
61848cbf-cc39-4f5e-a07c-c0f843b19c4a	1
61932617-539c-4496-84c5-6a8ef331eb59	1
61a4b323-530d-4915-8374-c45c0a0fcffa	1
61ab8302-3ffb-4787-8aef-e9f56606d40f	3
61b14121-1814-46d1-a9a3-63ed6859e5e9	1
61c5b79c-a7e9-41d4-b819-07f4556922f3	7
620d84e3-d323-452f-94d2-ad0917aba83d	1
62345489-1661-4320-8d31-a73157685d4c	1
623e7b8f-d49d-478c-85d1-909e6cf11de3	2
625f3aa2-5985-4e4c-87fd-805c050351f8	1
628147ec-0206-46ad-8450-20766e478cf5	380
631ad6aa-266e-418a-ad3d-25cc00d71e6c	1
632b3d35-f7d4-494b-82ad-4dc5e5e7084c	4
6342c64e-6ccf-4269-ba44-a48ccbc39695	1
634d658b-6758-4652-a169-67dada35082c	1
63a60648-d356-4c52-997a-56b5b1ddde71	2
63aa8316-30c1-4d53-89ee-880c71dfe84b	1
63ab378c-21ad-4c68-a225-7124de6d9bd3	1
63b58ef0-b4c0-4d6a-8840-f952530ecbd1	1
6402623e-bfc9-4e6e-8101-56ce472778ad	9
64620fe9-a3c9-4029-b266-2cc96b2764b9	2
64727e3b-9cf3-4cfd-92b3-30d0a890288e	1
64771a8a-3031-4b05-b617-1619eb0e6c10	1
64774a7f-2175-4b61-9df0-10a5a863ab25	1
647bfed5-9cff-46e5-a65d-d8f7534474a9	1
648d64d5-27c8-49cf-b7b4-31dcd278c494	1
648e7edd-c0db-4611-90ab-ddd3c1dabf62	3
64c31bfe-470a-40c2-b33f-1e34dc1a3093	1
64d6a9df-db96-4403-af38-fbdc28e76aef	1
64d7bf33-1b3d-4fc9-b368-a48bedcab284	1
64f8bf9a-25e4-408e-922b-ed1066c641f6	2
65171182-0d5d-454c-83c5-bb1d48151e2b	1
653d8f48-386d-4f9f-b4ae-e6ff7c4ee2db	1
6576aa22-6940-45b3-969a-32dec5f606f3	1
657b3a60-dbd7-457a-828f-17013be05b3a	1
6586a092-9154-4f0b-902d-a7ec61357c12	1
65aef3e3-80c4-4d72-85c3-6d70781e6f34	2
65b9f012-9675-4621-b04f-71db9321b48b	1
65cc6559-148a-4d32-9458-f70bb0ead0ec	1
65ecd359-48d2-461f-af9c-ebad0176e31f	1
65f3e465-6b98-4882-b83c-de27919aa59a	1
65f527a9-a4ef-468d-9bfd-8f5a252ea2b8	1
6602bd1b-e81e-48dd-8464-956560b94907	12
660dded3-33d4-4902-86d6-b66fd6fda09b	5
66130d99-8c8a-46b7-b81d-8be7058d3388	1
6649f642-9404-4a03-9d30-981db73a1d87	1
666a2470-12ec-4479-9f85-1b3aabba30d8	5
669ec3b6-62ff-40e4-b54b-80ec7429064c	1
66dc6d42-f1a3-4f47-a178-e772147bde7d	1
66f20fe3-e61d-4fcf-84d3-b9813a4207d2	6
66f9ea63-9f1f-48e0-9481-95db7d241a22	1
66fadd38-809e-4bf1-8298-c4dcddb8d4bd	18
6704e9e1-c4a9-4ee3-b10f-7ce76e7f160f	1
670e3886-e2d4-4fd6-83b6-f8a3a716acdd	1
6750adbf-6c89-42df-ab9c-4413f71f8d50	11
676ba62b-3489-47a5-b10a-da80b4a2cce1	1
676c3679-8dff-4a0b-9a87-4b993b5c9d5b	2
6785f6cc-3fee-40be-9964-99fc7ac9f765	1
6793112d-ec49-4467-bc5c-af2a88575a65	1
67ae19d4-b160-4725-95bd-ebaf48d9ed26	2
67b0da86-e30d-48bd-b90e-f73aab7dbf99	1
67b35c85-5bd3-4dbf-8410-0ed91eb24600	1
67b7fbb4-fe5f-4e51-a513-8b741731a4bb	1
67de050e-c963-49e5-b7c5-41dfceeed3e3	1
67e0d15a-0bee-42eb-a5c6-ff4f70e6f367	1
680cd2de-504f-4d7c-a0f5-c9dd4bffc1a3	1
6824177a-ae7e-485b-bb0a-27e0d2e6e4dd	2
6875072d-bce3-42ee-a96b-0ee6aac0829f	1
6883e5be-375d-4bc0-b406-788bc13ddad8	2
6897f181-35d4-4bf2-aacf-38329cc004ad	1
68b7cbec-2f8f-4017-a2e8-310e20b8bf4f	1
68b939ca-d47f-4879-97a1-253f2f43e46e	1
68d05b56-1ca3-4e79-b46a-6c1625683b79	3
68e13d03-af36-4101-afe7-8b97794689b1	2
68fe8416-1f3b-421f-a99d-3bc4bbe20244	9
690578ef-e946-4d3f-a244-9cc87417a6cd	1
695741cc-8fef-4709-89d1-c8b0c3b62e1a	51
696a0813-fd4f-4445-b323-d49e37fea734	1
697f25ac-4862-4f07-9f8f-624befe76fd8	1
69862c33-d3e8-4737-9a3a-c58ce31523ef	1
69a20c9d-6bde-4705-88f6-af6257edcd37	3
69e38570-d751-47fd-b4af-1e793c367455	2
69ea23cc-2012-4543-99cc-019c901a70e7	13
69feeee4-a3f2-45d0-8922-ab1023609f63	1
6a192c23-93e5-4955-aee0-1d0a514eed1b	1
6a2e41c6-8ad8-4b01-9f4c-5b4b1162692a	1
6a488dac-2467-4927-9d31-c51181111196	1
6a63344a-53e9-4daa-a620-08e03dcb8edf	20
6a662ac4-2458-431b-8ff6-caa74fdb3bdc	1
6a6f05bb-d822-480b-b8e7-f9998cea5d9d	1
6a94b6d5-7206-4f11-a13a-60b40579d891	1
6aab8d87-0595-4fbd-b668-ccb8fbff4073	1
6ac464d6-0cfd-4ca2-bc6e-0754bd9b5232	1
6aed94d5-4cf7-477b-817f-5a86136f2de6	1
6b12392c-51bf-4f08-add1-b5470c776c3a	16
6b1668fc-fe72-4031-9690-2b6edc348f3b	1
6b2ea0bd-2631-4882-9648-f7e41b18dd1c	56
6b392d46-7024-4d96-8c6f-177b5987514f	1
6b8ea978-a36e-4dbe-b674-e457bb2189de	1
6b939b46-c3b2-4bde-ae7e-c63b1379916f	1
6bb28d99-e3c8-4eb3-9ba2-153d9973b4db	1
6bb99f40-e6e0-40cc-92a2-32c997c22cb9	2
6be55188-70a6-4dba-8879-12b8eaa19640	1
6be8dfe6-6097-42bf-8753-a8ec0a16d5de	1
6c0713d0-3e62-4cda-bd06-bc26f0c6099f	1
6c0b2075-6c39-4316-b176-89ccc3946669	1
6c1b78d9-b145-4fe0-a4e6-4ffb538bc464	1
6c2195b8-3ac4-4d42-9af5-c4634c024472	1
6c248bc3-7f05-48bb-b712-8010aafa1de7	1
6c5022f4-c864-4d7a-879f-a0ee9d4bfbac	1
6c51b6a0-860e-4fc1-8b1a-915d4cf9bcfe	2
6c55dacd-b430-498b-847b-3ffdf05656ac	1
6ca76d03-47c6-45ba-8839-fa60410b636e	22
6cae7778-8365-4924-a14a-19f2606908ab	2
6cbb03d3-beef-41b1-8b39-311d51f9fd95	2
6cbf9d91-5661-451c-894c-2cbae1639f1a	1
6cc9dff2-bf60-4e6b-a4e2-9ba8906c05c6	1
6ccd96a8-f9ea-4366-80ac-477206cabf52	5
6cce67b2-3fc0-4c95-9403-8f051747d299	1
6cd00d6f-1f19-4380-950f-18ae602fc991	1
6ce47dd3-fbd8-40b8-a9d4-b8dcaff3e28a	3
6d0ae9bb-4251-47f6-96dd-a3aa6bc4e438	1
6d19af36-b23c-4d68-aafc-22539a2842a0	1
6d26f08a-f264-4333-a19c-6489bdd7deac	3
6d328179-823a-44ff-9de3-6fdf9f71fe7b	1
6d526a9e-a99a-41a2-a4b0-05ad3c7db3a4	1
6d9f0bbe-09fb-492e-b0a8-e4348f65c656	1
6dbf3635-3a2b-411c-816c-f99fcb2a5bc6	4
6dc029c9-83b9-4913-9d85-bfc3fe40040a	2
6dcbf812-bd87-407a-b358-06b344037394	1
6df5f4fa-6173-481f-b521-6ebf4acab47a	1
6df6e6e5-7499-49b4-9d5e-f63ff6b7db16	1
6dfaccef-ca90-400f-a6c0-7f8927a13f0c	1
6e04c4e3-14b1-4130-89c2-853d0fff0dc9	1
6e0a1e52-5c63-45fb-8676-823c8e49e9e5	1
6e0dc449-1f21-4a7d-87ea-e60c4f1d87a9	18
6e119487-1b0b-4097-9d5d-2fb76e593edc	1
6e54f504-34e3-49b7-85cd-0f66b3271720	1
6e690182-ab8e-4f1b-8860-c5e0f7a1d873	1
6e9c4e2e-00a6-409c-bfa4-1d1dbd8593f2	1
6eb32852-9848-4ec3-b1b7-4eb4973a9022	7
6f0f2576-62ec-43d9-82c6-049495fa2c5e	1
6f56428b-a04b-4818-b035-506a64f0fc35	1
6fa275c5-23c5-44f3-a49b-ad438b8a1780	1
702e87d2-9c20-41c1-8486-cf43be184b87	1
7039a196-b2f2-4518-8c30-a225cdb3483c	1
7049bc69-4a48-4c89-9c85-aab362dffe3e	6
706b55e4-c0d0-4a10-8815-809ac0b1c7a6	12
70990748-aa48-45a0-8c69-839081cd2744	1
709f1b60-3a41-49a6-b59e-fc6073af1d10	2
70bea45a-caba-4d5e-9eb4-d32f3ad831f7	2
70e109fb-a97f-42c6-b618-3b6a653cdc90	3
70ecb41b-7ec7-459c-8e33-0cb5ae9d23d7	2
70f06171-95e5-4619-b964-2d4b71fce46e	3
71049476-af1d-47c7-af6e-de3cf0ef6b3f	78
710f5f15-b96d-474c-bfd7-875395b5081b	1
713e9e80-7238-463b-9c43-d179a1175164	1
7179607b-8b50-4a9b-b9f6-c7671bc03351	1
7218549d-df3e-4a49-8c85-59ede6cb7ad0	14
723195a0-345a-438e-8a40-4881ac432bdf	1
724561fd-53ff-4ffb-98ba-cdf628d26fd1	2
729fe8f5-e163-4b3a-bfec-3e98a93da4da	1
72c1e432-a9e7-457d-b7c4-53047d98df99	1
72c7f4e3-148b-40b9-ba79-33cbd27680c6	6
72f4804a-cd3d-4780-b2bc-ca82f20a4e6b	1
7315d44a-006a-4a53-aba6-cb52153b73e6	5
731cf62b-007c-4754-8b24-67f6299d1eb4	1
73294de8-cd5e-40de-ae53-05301a2543e4	4
7355f477-cf72-4664-8753-e40b4da11995	1
73637d2c-4454-4d74-ac97-96ca9702548b	2
7396ac00-11fb-4e23-95cd-9e620d618d40	2
739b9b23-93c7-43e7-8224-02912f32e724	1
73c30558-5dd8-48df-940b-c4e5ffb191b3	1
73e430af-e437-4247-8252-cd0c5140b108	1
7402f093-cc6a-400d-afa3-c76ae5234c0d	1
7430327d-2ec5-4611-95b4-49b03de732d8	1
7438664c-0d7e-4e56-bf49-8bc55185f1b5	9
745aa711-ce3b-4141-b372-d05de4403ff5	1
745d7334-d1be-4af8-ac51-76ee74ce483f	1
747b5d0f-289a-4b06-91b0-c6c091cce145	1
747b758c-f2d7-4b04-bbbf-a9c6f9fa3c6d	10
7480574a-e3cd-4956-b188-ae2684f0bdaa	1
748a0103-a8f6-4d2c-9544-801ebf05c643	1
749c9adb-aa39-40e9-99fb-9bf4e2ec1249	1
74a905d7-df28-4c0e-8a00-bcda99a2511e	1
74cd552b-a5f7-4a1e-bcbb-34c0dd5cc890	1
74dd694f-8a71-4bef-8e36-2c36683d2339	1
74ddd2f8-2560-4f97-984b-9566bdfd42b5	2
755193e8-35b7-4156-99a1-45d22bbc360d	21
757c834e-d5ff-46a4-8e34-b82accb59776	3
7597e126-c8f9-4ec1-991f-6edff90fadd5	1
75a57849-bf72-422d-a10e-a918a46e7015	1
75cea03b-95de-4374-8b5d-4bf5d34df81e	1
76176f1f-ad6c-42f7-982c-b4d61598ff6d	1
76217516-20cf-4048-aef1-bc28c0ea2335	1
763755bf-ede0-4861-a0a4-033d21abc4f2	82
76379dcc-63ee-4e53-9e30-1c83ff7d15e6	98
764fd800-babd-4031-8d72-0af7fbcc6b19	1
7657cbcc-51ef-4e98-9274-4ef6cb53f640	1
76646d18-cc06-4225-b389-15138ef98574	1
766f02d6-1d04-43f3-800c-b5b45caf215d	1
76781e44-48d5-4a2b-8eb4-0147108ffd82	1
769dc483-3637-4d87-a9ba-9e613a5d8c63	1
76a87fc1-5cb6-4825-bef7-9712463ef039	1
76ace221-61ea-41e9-9250-4d4cec92fa3d	3
76e219bd-81cb-447f-b002-363645fc0f3d	2
77326c51-240f-4688-9898-7e4df7b28c9c	2
7747445d-dd7a-45e0-bc1f-c427b340ae94	3
77576c80-6679-4203-b89d-5dedf14d8430	1
775fd54b-8f5a-4b61-8379-b0ee7b17cfc5	2
77913f0f-2831-4be2-b42b-a92309b73685	1
7798413a-6602-4ded-b8ca-947f0b9ee3f3	1
77cfff49-5023-4d8b-b58e-66c1dcb4f379	2
77dc8245-5ea5-47e4-970b-626752a381b8	2
77e8991a-14ee-42f7-80c8-241c72b0f159	4
77f77958-e28c-4c3e-92ec-43fa832cbb7a	1
77fcb105-5c23-4c06-b85c-93299f9431ac	1
7843e27e-073c-45e1-856e-626eff67a5c7	1
78585b63-3087-405c-ad9c-1f92d99c90b0	9
785c406c-b5e1-4e6f-a79f-045d5dd0926f	1
786a3843-f918-44d0-86e7-229915862487	1
7872d64e-f880-49b7-ad4b-93ac8ceb560b	1
78847579-f30a-435f-9cad-050e39e0ca57	3
78a03f8a-f09f-45bd-8d56-46f176af18fe	2
78d5e9f7-78ad-4129-a40d-a133585b1931	1
79159679-3f43-4d11-99b1-739677e0ca10	2
7934870a-f802-45ff-9510-91005ec6f89f	1
79391cfa-65f0-4cc0-86da-c7a5535574bd	18
793b680a-99f2-4743-853f-703322bedb1e	2
793caa34-127f-4355-bd64-b11f6163bb60	1
796639c9-ace7-4cc5-bd87-4a1d2f5c5984	1
797e4161-c2dd-42ff-a2e5-b743e57f8328	1
79b05285-94a1-4f9c-9f56-9cb5996a9357	1
79c699c7-c5ef-4b93-922e-5cde09f96f21	2
79d2ab93-1e94-482f-b62c-3ecc33a1130d	4
79eb56b0-1ed8-4a38-82a6-68c25b7ef971	1
7a6425f7-0e31-4200-8df0-198557e1cc5f	1
7a726c9a-4c8f-48e6-8188-738dbd635f0d	1
7a77c02b-9816-412b-9e0a-d3a35877606f	1
7a799a28-4461-42d5-9920-7fc2f4c78960	1
7a835251-06fc-4eda-ab31-db8554e5d640	8
7abd334f-cf1a-4660-ac02-1ded00f47d58	1
7b1ac36c-76e0-4314-9c2e-062523e6dd0d	43
7b44e181-7135-4d8e-86b6-de1c62030c05	1
7b672c09-4518-480d-88b4-4cf297ef628a	128
7b6e4ce4-aaeb-4736-8be7-45d07b033c84	1
7b75fcf2-d39f-40b7-8e3c-320e60214df4	1
7b808950-c136-4359-9194-2356533ad405	1
7b8aba9a-b5bb-4cf0-883c-16030649ed25	1
7baa5794-7733-47ff-ac07-44827acd62db	3
7bb03b48-7dc0-4f76-aebf-9a7a4d669cae	1
7bc082fe-b91f-4d3d-9eea-dd76be2166b0	330
7bd2370d-404f-41ba-9e57-3f5a680a9faf	1
7be16bb7-05e0-4ce4-8526-aa1462a04ee6	4
7be30319-5a4d-436b-9cd6-46d21f4f9d9c	3
7be3c273-c41b-4767-bde0-200486335f72	1
7bef4483-315f-4d3d-99b7-0890e45ba8a2	3
7bf0a619-27ee-4fdb-a8fb-99e34b85d08f	1
7c181570-eaad-4bbe-bedd-e0d9b7396806	1
7c26bd7c-a733-4778-9943-ab01134c270e	1
7c4d8e4d-c7de-4688-999f-05bd79277728	1
7c4ecf13-9e0f-48bc-b0f7-5c3e95cf6a5a	3
7c6c3979-40c3-467d-ae34-025ad5f1a411	2
7c84536d-93bf-4876-990b-497a767d427e	3
7c859d91-f29e-49bf-b554-879ec9f94e90	4
7c9a0f9f-977a-4d71-9316-e525be828edf	1
7ca8781a-695a-4889-bba0-6246a231365b	1
7ca884aa-d765-4c36-bf75-3c3b6cee93cd	1
7caa415e-1e34-47fd-9e79-93aeff1ab0c7	1
7cdd3a37-d171-41a7-b7d8-5860bd62603d	2
7ce02277-ccf4-4d24-9831-e71382fa2f17	3
7ce5033f-a945-4455-acdb-9c92ccafd18c	15
7cfed621-d1d6-45a2-9d8d-dd902e19efa5	1
7d0ebdbe-905a-4aa1-8cfe-47073c3258f3	1
7d1a13ce-d376-40c8-af5d-ebdecbda5ded	1
7d1b519b-b082-413d-9b6f-d1c4d7d8efa9	2
7d2d34dc-2b0b-4655-be5c-eeb9f5b3495c	2
7d2fa5a8-a2be-476c-a597-e67a0fd54267	5
7d3459cc-cb9b-401f-82b3-17d273cd218d	1
7d58adbb-8e74-47d7-99c3-417624e78926	1
7d5b8fe8-fd79-47c8-83e0-9c0952ff5a94	1
7d5c9b34-f256-4bc1-9677-889a8922d2e7	1
7d688e2e-0f79-40e1-9605-ec31b2d1614d	1
7d6ca8fc-b88c-4897-b734-9490515bbd82	1
7d71f5ea-23c1-41c6-a1ce-a5a910a3e241	1
7d752e04-e4bb-4ba6-8ea1-a4d627aaa4c5	4
7d7a499c-6b7f-4d71-9619-107b94d8295e	1
7d8857f6-ccee-4a43-a0f9-c87bdabf0b84	1
7d920c37-818e-4aed-80d0-183b60dedd51	2
7da9a125-4332-4c85-acce-e94b5e05be3d	1
7dd19949-151d-48f5-b5aa-20d4aad76f61	3
7de67cfd-20f8-480c-88f4-9c1ac66d60a1	5
7df28538-3852-4fc9-970b-6db1398f499f	1
7e100d16-62d8-422c-a98a-57d5b05548d4	1
7e184705-7c8e-4c27-baaf-edd81375a70c	1
7e3afe04-1b47-4f89-a317-410158697435	1
7e3bc92d-bacc-4386-8811-1cda2b0edc83	13
7e43420c-ecd4-43f3-8bd8-9ca3e80bac58	2
7e6b65df-95c8-4ecf-991c-88f418a91d8a	2
7e8af209-a14f-48b5-9f46-a783b32fff5f	1
7ea9432e-23e8-4b19-a931-9fc5a5007f5d	1
7ebed6a7-2118-4e65-b625-f60ffe3108a5	2
7ed692fd-2643-494c-aa60-925e522b14c3	1
7edc0876-7da4-4cca-aa0a-99e41f7f13ed	3
7ee3f978-d3c6-4e54-94be-b2610fe3923d	5
7efb2713-8134-489a-8716-ab506308bbba	1
7f1808ac-4530-4498-b580-7e805ba91660	1
7f4da545-4f25-474d-9f70-76ad9d4161fd	5
7f5ce947-f718-4d00-9d2b-c35a01e9572a	1
7f7732c4-9970-4043-b7ba-077ae3a6767a	1
7fd3a0cb-b51b-433d-b8b6-8b195a1a4abf	1
7fdf3c76-e841-4cdb-9b76-b619cfad0434	3
7fef8f23-c2e3-4923-8f41-3e17944811e1	2
8021adf7-c3d4-4e05-b8b7-e132fff6962b	1
80269572-295d-442a-9836-bd58e044cb43	3
80537484-fba3-4fa9-be07-b7c183c21f78	1
8053a75d-afdd-4a3c-ab62-fc3fd6b340c1	1
805aff40-cf77-471a-a39c-3ff14ebcd87a	9
80a907f5-5c49-4b47-a9f6-7b83bef36bd4	256
80abd539-9596-49e6-8152-40757b29581a	1
80b41555-6781-4c68-9d0a-fc3f526e9a86	1
80d1920a-cbde-4631-86d4-45e962d90c75	1
80e63cc8-f4f6-4b09-945e-6664f132aa46	16
81056368-235a-47ee-aea4-af3987bbce75	3
810b1b3e-9c53-424e-9dd9-35ea79904f1f	5
817601bb-ecf5-4d1a-b7a2-860a0a445e96	2
81a31c11-cefe-4cb2-af53-a503b8781f4d	1
81ca603c-c1f5-477b-b60b-8e848cffb185	2
81efa07f-b241-455a-8086-280e5c4bb664	7
81f88aea-92d2-4819-86b1-c7eb62bb604d	1
820ce6b6-da4c-43a8-9480-f2bdb8b030b7	19
821218f7-9f9f-4231-bfa4-8c0c7418b0eb	3
822e5031-2ff2-4c9c-aff7-f3f8aa30f46e	1
822ed871-9e10-4bda-a0a2-e6bd890cb66a	1
822f8168-904f-47f6-a467-fbae6827567c	1
822fb45d-8e83-468e-b7f9-1c40d5207184	1
823a89a0-9bcc-421b-88e5-0bd5ffb12aa1	7
823f9c5c-75be-4307-b1d5-4fbf152e23fe	6
826e7d34-196c-45c0-9a97-fdcf9897fdd9	1
