4c8f7ad7-9b60-40e1-ba6d-70325c1c76c6	1
4c9fd447-7c17-4ae1-beaf-914f9503b9ae	2
4cb2aa34-8a4c-4260-8dbb-49ab6e9cd3dc	1
4cc490f4-f437-4889-8580-40c6684b9eb2	1
4cd65634-534a-4e7c-9a7c-ee330176ef2f	363
4d18c4c6-d299-4cc7-b3ce-78d51266f20e	6
4d190ac1-4d6f-4753-9ed0-86f1b026fca8	1
4d2722ad-4305-4732-9e09-252962e6a9bf	1
4d3ea9e1-7ca8-4e0d-9348-4afed4de5e57	3
4d77c364-ea6e-4ec5-94de-d38c92d8d789	1
4d975a4e-d691-4379-babd-748c57fa772f	1
4d9a0448-5641-4b4e-9cd1-63475266e9c7	8
4dc838e5-fcae-4f01-b9af-0de02da258e3	1
4dd7287a-bfdd-48e6-aa8e-f6fc7c16bf89	3
4dde6d46-ddbe-4803-9e72-ebc0a52ad36c	1
4df515a3-0f34-4448-8d1b-d97757f7ba56	1
4e1fbdeb-4f15-403e-b5ad-878031a22ca2	1
4e5bffa1-ea46-470d-aafd-7e5c2af6f617	1
4e6d4bec-1f23-4803-a76a-2966c2d516a1	5
4ea8bafe-6a73-43a2-970d-c9b9b8ea8385	5
4ea8d8ee-643a-470b-a8a2-5499995bb647	1
4eaf4ea6-b377-4d1f-acb6-9110fc6203ad	2
4edadc76-554a-44c4-bb2a-56982ff4a0a0	1
4ee2a945-793a-48ed-8e5e-6d7d272b64a2	1
4f045832-1262-4bdf-a15b-6b986b5f57a9	1
4f11ca2d-21c0-47de-b017-76714c87dc3f	1
4f2a82be-0aac-4372-8377-f52f57ece264	4
4f363072-3ca8-4f59-b43c-91b23e1a768f	34
4f3c7854-9c1d-4ba1-8781-50122e6240d2	6
4f68449a-d7e7-4bce-a178-7069d4297678	20
4f71a193-78b1-4084-99c1-5a6e5697017b	1
4f76e450-fa2d-46c9-bac4-5588b11fc706	9
4f83c483-8062-46bc-ad25-7c436e393587	1
4fa3247c-6e9e-4a32-aaef-0f80ca6fe7b9	3
4fcbd908-8b4a-4f74-9c0b-cc1bbd00cb6a	1
4fd3e9c1-325b-4402-974b-aa2676ffa315	4
4fe401db-3376-46db-8276-eb40d7b694e3	1
4ff44f68-a817-4fa7-8054-a427a1beb421	2
4fff006f-37e8-4abd-a9a6-4e19956a21de	1
5002a79a-43f8-4bad-bbbc-a1b049c59492	1
501d3733-b4f7-4640-88c6-9af36ab5b542	2
5029f8aa-9591-40f6-be6b-1a719fa8fa23	3
502c73ae-61b1-4931-a70b-8fdc8ec0f2ba	1
502cdf62-d9fa-4c30-bd2a-e6942d225ce3	2
5035a11d-55e1-4fc1-9740-2ae6fb92e316	8
50438182-8d69-44f1-9048-54d4178f7f1d	1
506a22c6-4732-49ae-b64f-7b2eb7f42899	2
50887124-d64c-454b-9e31-a23752f97c03	1
509efedb-36d9-47e4-b2d4-36fa09625b3e	1
50ada022-8dac-4266-8f07-97f196d297f6	2
50bbf652-c017-4157-b957-d9006e348087	18
50bc827a-c78a-47a8-aaf6-88cb4774297a	2
50c40e1f-1ef0-416b-9be1-86997e17436c	1
50cccdad-e1db-49e5-addf-956edaf3306a	1
50f602d9-1b86-4dde-bcd1-4fb4b6e34433	4
51074149-8a48-4634-a948-209c1f8c0436	1
51088774-9fec-480b-8d4e-8328a6d2b3dc	1
5118db97-566a-4c0b-ad5a-e00f7421e5de	1
51224a2a-8830-46f1-8d16-f708583054c7	1
5123c63c-7a07-46a2-8182-c3c8c2800412	1
51433cbd-970b-4586-8211-27fbcf74bf98	1
516692b0-fd22-43c0-b3f9-64284558fb7a	1
516fa12a-addc-4c62-8d78-b74f86b14f53	1
51836df6-31ca-4b1a-a08a-3482da070635	7
51b08b13-449e-4e3d-9e30-52ad6f0866d3	6
51f0bfd2-93ae-4363-a41f-cdf260d55177	1
51f67ee0-7565-493a-9404-dc7ec90542ed	2
5200739f-c16f-4785-b68b-6cd0e889c96c	1
5222e881-83c4-41b3-a3c2-7133ae5784a3	1
524cc467-d378-46eb-a819-ad3d6b011fd0	1
52517c57-dd17-4a27-a098-9eb29ea30580	3
52538a66-74ad-4aec-b77a-5e46fc91d5af	2
526026da-3267-4fd4-a681-936b0e117659	1
526805d1-29ff-437c-94ef-7db3f18728f0	1
527eaaf3-52ce-41ff-b6d6-ebbf2c8f92e0	15
527fc6fc-b2d7-496e-8f16-3ebda40858c1	1
528e2410-4a54-4bd6-871a-5b6b6e4fd566	1
5293b861-3088-48b5-94d2-bedd1f7a4f92	1
52a50666-d0c7-4952-8a1b-4b4829174432	2
52b8dcad-7972-42aa-9126-95afae32ee39	1
52c1a772-e07b-4074-b3f1-0bf7920a5007	1
52c7d116-0cfa-4f99-84ec-66ca005f1a4b	1
52d080c7-1a62-480e-bfd0-387c5964d8cf	2
52fc8b6c-537f-48b0-806f-7b4e69906464	2
530c462b-7ef8-46c3-b494-3e2d728e5bb0	7
531a67b8-cb33-4da1-b8e2-409741a18937	2
535a885f-1727-4553-9b6b-ccf560974d98	1
536bbf2d-de0d-442a-8be9-e4cb0d0d8160	1
53a91b19-906c-4f7a-a10f-ce69df69f69a	2
53bad708-07e9-4ba4-9b99-f2cac2c2bd5f	1
53eb14e6-9727-4f3c-ae5b-23bb2c69d049	2
53f3c213-598b-4e66-bcb0-1d8c983e8a72	22
54027185-9640-43c1-bfd5-cf7713579d49	4
541a124a-f5dc-4745-99ed-c26da469ea56	11
543a1c51-a039-4743-8dc6-accdd3e0ea8c	1
544284df-e722-4a68-8fa8-9f06b5414c11	1
5475cdc4-5eb7-4344-b250-f50171b9e388	1
54989b54-9622-451d-a67b-203a6c50c83c	1
54bee840-0103-4466-a1de-9a09cfba348a	6
54c589fa-ec12-4af3-aed8-3c2d4242aabd	1
5529f94b-706b-470b-ad57-2285ce9bccb2	3
55326ec9-0ae7-43ec-990f-8bb477d5b2c2	2
553d0a3e-0ae3-446b-a783-d66a24453555	1
55422de7-a471-41d3-ae02-39dd3ee333f0	2
5576a499-5528-4ce5-b8f7-a887bd5b5564	4
5577c791-54dd-41a3-bdb8-dd96370a3489	1
5583a0f2-1941-4580-b563-e7bd32ec1128	1
558fe886-2e04-4944-9adb-e7aa0c05b0bd	1
55a109cb-a25a-41b0-9b37-a71613db8fd9	1
55ac417c-13af-4152-86ff-f1ff06ee1262	1
55e1f2b2-92bb-4e83-9ae1-1667dbfc1c70	1
55fb4c7f-afe4-487e-a4c3-af5f1a278493	1
55fd09fe-80ef-4807-8af4-d478883e81ab	1
56190c1c-67d1-4827-bcf0-fc70095354e3	1
563d2941-81b4-4265-a973-ab278b805293	1
564e3529-7abe-4bbc-a6fe-2edd400c0a37	2
564fc3a2-6a33-4114-aa14-c27a00868cc8	1
569970c7-47c1-4074-990d-c00b68dcd7a2	16
56b1a505-81fd-4500-96c8-a7ab006616d3	2
56b1d466-9cb1-4e1c-9f50-2a6dc51617c2	5
56c5f787-e842-4ba1-9054-e008be0efc4d	1
56d8c63a-a4b2-4d07-a51a-be7d3d838e73	11
56ecfca3-8e09-42db-877a-35d7c03d6209	1
57305509-66dc-4681-a9dc-1e45a31ea8a2	5
5747d6f6-995f-4929-9157-f62f5e311a56	1
574bf322-d4dd-4186-b58a-2f560bf1004a	1
577006a5-2e76-4581-9140-085eed56a873	1
5770e367-b5fb-4d3f-95d5-2386aaed9e0e	1
5771969d-2775-4bc1-9469-0fe382421782	1
57b334ef-5df1-4a09-a07b-ac8ff5b7796c	1
57ba1205-6c3a-451d-99b8-aaa85430827c	6
57dd247c-4bd2-4f64-a8a8-b4d466c4988f	5
57e2b582-d8ed-4934-b8d0-b356aa846863	1
57ecbf86-f851-461f-ad82-8eb43acba1c3	379
57fedddc-2529-4bd9-9c1f-003e9bd255a9	1
57fee58f-540c-4dc5-939a-3d5505fc571e	1
5824f496-11dd-4036-b50c-e45af191f436	1
5827bcc7-203e-4201-a5ec-b94cdfd41748	4
58290f01-8b45-4ed1-bf33-fcb3a04c02d8	1
58396b0f-6ef6-41a3-b504-765debd92451	1
5849e447-4ffb-4927-953c-b0aa8d9f73ac	1
5854be07-4622-479c-971b-625efd84033d	14
5884a85a-34d1-4a05-b73d-15d7aeef63da	1
58b3f3fc-c3ad-485a-bbb3-24a249b1ada8	2
58fdbc07-81a2-4091-b8be-097d20439bb0	1
590b5b1f-c39f-4ca1-b281-2233de4845b3	2
59105a3e-e278-4f08-8cc2-242284db441b	2
5918476a-fa65-4a93-8867-f74cbb01e289	1
593b07a7-df2c-452a-8961-c049f3af8b37	1
593c6be3-6f8d-478a-be44-6c1acb92f0c0	1
5944310c-15fe-4dbd-84b1-0eb21aadd7f0	1
594ad7fc-948a-4298-8d07-413732ba8249	1
594c778b-73fb-4ac6-bb8f-d5b811ba90f4	4
594dd72a-60a0-4129-8f72-321b40c37e19	4
5952a57e-e7a3-4227-8695-b8de765c1054	1
59554c7a-f508-4c5a-8a4b-9c0c5551eb83	1
595865ae-836e-4b22-8f73-2f4da70f9d94	1
596a3eb4-6dd2-4601-9f8e-e9debf8eaa52	1
597767a6-538c-4dad-b1d7-8511eec26378	4
599590f3-c95d-4052-9145-64fd57202195	2
59b5f72f-df9e-4032-a3e5-5cafa4c5e188	5
59c74fd7-7792-4f50-afeb-67f33d049325	2
59dee5bc-cecf-433e-b0c7-96cc04996ea4	1
59ed76d2-1131-4dd4-be6a-3c26ea67476a	1
59efe7b9-50db-43e4-b4ae-8fe4365af788	4
5a07e484-d6dc-48e6-91b1-6b24b98e4f96	1
5a24dd40-f4e3-4cd3-b91a-bd6e2b6e6910	4
5a2e9dc9-b1fd-4bb5-8180-bce8053f854d	1
5a3b4f13-7116-45ee-a714-42fadbabec7d	1
5a4e0237-6497-4cc5-91f2-050e12c27a32	21
5a5b6980-7a54-468d-ae7f-65b9d34877ef	23
5a742e4a-d515-4634-8985-0da5cabd74cf	4
5aa0f6dd-0e63-472d-82f4-599191545943	2
5aa87ebb-3058-48cf-9450-41a39a5aa897	1
5ac9ed6b-41b0-4c39-9bfb-c8d4f0f722fa	1
5acb5485-97d9-45dd-9cd4-a09ff21d2646	2
5adcbca7-fbb0-497c-aa4a-e96894603b8a	9
5af2eaae-2df2-4cc9-b725-22ba429f0b74	1
5b0f46c4-bcf6-497f-8715-2bbce680ce77	1
5b1ea0ac-7f32-4662-ac33-aa9717d927ac	2
5b480034-15f7-406f-9ad7-f22298be5523	1
5b8b0918-5416-4228-8646-80c3f1750f97	1
5b90dd2b-1a7b-4496-b8a4-cb17114597db	1
5bb1f733-b3c7-44f5-a094-a99c71e56219	25
5bc20fd1-ffef-4ced-a944-8db18d37f904	7
5bd3c1d3-dd20-4320-a137-9dded3e6bb28	2
5be11d1b-6f8a-434d-b796-949016eb1369	5
5be55462-5b0d-4d63-926a-a96a79c09c91	1
5be5867e-0578-43da-be7f-16530ff0c3a8	1
5bf9bbfe-56cc-4081-96a4-e13507983e63	1
5c357b0c-90cf-4dc4-b96b-1349c93ed0c9	1
5c48276f-bca2-443e-a45f-65535f91c91d	1
5c62f111-d0e2-43ba-a7ca-66f9dd5bcaf3	1
5c7e484d-ab0f-4551-8813-0b8f41dcc70d	2
5c84f2bf-70fb-4e7f-920a-2749c9c15a68	1
5cb285ec-95ad-428f-baa2-8c84fb0af6ad	17
5cdebc53-61af-4b1c-a71d-1f9195ae8e2e	1
5cec863f-0381-4f8b-83de-98056f323441	1
5cf7df96-65c8-4e50-b3f3-8c644a9d3199	1
5d09cd38-b773-4af5-8d2c-926250e8ab59	1
5d158ce6-9aec-41bf-ab03-cc446c1189a9	1
5d1a9fd0-00cd-44f7-8def-fbdec140f734	1
5d2060f9-7ee6-42ea-8b65-af2cd1ecf6b9	1
5d2e7c57-c2ed-4245-b62c-cccc5bfa19ab	1
5d4cc95b-0a54-4b37-a461-05eff2dbaf5c	1
5d5204d2-6183-455b-af14-66e46be00ff9	2
5d71d9f7-0e3b-41e1-9731-db738c54dba4	1
5d7272fe-e7c3-4ba8-b7f6-ac2239696fc3	1
5d73f0cc-3815-4040-9107-e6c09ad68439	1
5de5125e-36b1-4903-a0e9-9c222e5cf442	4
5de7b514-f6a5-4ba8-ad98-78bd46ef98be	3
5df24f6b-5a3a-4061-b5b2-1abfbf8da44e	2
5e182010-d7b2-42d7-b65b-c0434c6fa977	1
5e22dee7-c26d-472c-9429-d15db7cba8eb	1
5e30db82-1a93-47ef-a17d-bca709862e42	1
5e62225b-07a5-41f1-af07-98ed685e19ac	1
5e79eea3-e828-4847-948a-60414bfd1c07	1
5e815693-d53d-494f-b1a0-ffbecc37e154	1
5e90aece-d6c6-43cf-be64-0add93f55897	3
5e9a20a0-6aeb-4da9-ae74-9dd49d17622e	1
5eb7ee6f-df3d-4361-99dc-04056893800e	1
5eb86a11-63a3-446e-aacb-5f225176eac0	4
5edbc8e9-ac5b-4c1d-aa6b-80a88be5eeff	17
5f0ff46a-9331-46bd-bde3-1d9cae788018	1
5f1427b0-bc2e-4573-951a-303e1f157f38	1
5f2f5157-9b60-4fcf-a928-34026481d9da	2
5f3d5150-c6f6-42f9-9669-5e825482421a	41
5f4a5a07-a195-44b1-adcd-ab2996e883d1	1
5f50aa36-c7f5-4311-bb28-b985d939a595	2
5f525ea9-6f81-4aab-b152-3654f311561d	2
5f694350-2863-4ced-aa7e-2ed52fa86c95	2
5f6fd885-9901-41de-820e-54b17c2550cd	15
5f783ca5-d883-45e4-8e2e-644a7d5cf920	1
5f7bb919-55dc-40d8-9dd6-34b5e9d11684	3
5f8a7235-95de-4534-b39c-27d18f4947dc	2
5f924a23-f9bb-4c36-8203-7b29b19a7324	1
5fa97262-af1f-4bd4-a43f-a83d770fed15	2
5faa2281-cf36-4a55-be66-67287561bccc	1
5fc3a6ef-2ef0-4023-a508-4df78bd6dfcb	1
5fc5282a-1a95-4040-979d-e85670ed53f8	1
5fd2c43e-3de4-4007-9831-c88054c386a7	1
5ff8734c-1bf3-4c18-a848-64036befc312	1
600ace1f-bea7-4d2e-aca3-3c091388918d	1
601b0740-8849-4f85-a5ac-cc3db0f1004d	3
601c2a76-7e3b-44bb-b64f-ea7468243bf8	13
606dd63e-48a9-43c6-8e63-733cdf8a8945	2
6083a228-28cc-4520-bf4f-aa63c1685086	1
608f92a4-bfe3-4be8-8da3-e6ca1bce793c	1
60a2a43d-c36b-4c8b-b137-40a1d9b6622c	3
60d65aae-d541-4fd4-a7f9-a09c98c398ca	5
60f82d53-1242-48b9-928c-3bb3ba670b3d	1
60fb1023-282c-44bf-884a-f95762e79a57	1
61336ae2-9820-477c-a046-4ada261a78a0	1
6138de28-0b91-40e8-bde9-86206c51f288	8
614298be-e4e0-4822-b90e-741e2263fe48	1
61543efd-c6b4-4108-9f00-b4ddf169ce14	2
6189c70d-dd5b-408d-b596-c8c6b9c3aafe	1
61932617-539c-4496-84c5-6a8ef331eb59	3
61c19051-6087-4802-a45d-32ba5a760780	1
61ca789b-f42b-446c-916e-77f0acd549a4	1
61d2bc87-ecf8-4b4d-b4bb-b8a203ac2c59	1
620d84e3-d323-452f-94d2-ad0917aba83d	1
62345489-1661-4320-8d31-a73157685d4c	3
628147ec-0206-46ad-8450-20766e478cf5	3114
62d5754d-7f2c-496f-ba57-0d2e8eb92187	1
62ea807c-9451-4e83-95da-c1301e3165de	1
63028e56-e2d8-4e8e-a65c-5f541554fa93	1
631004b4-598c-495e-bf88-ba6aef93f662	1
63133c08-5f84-4181-96ce-28e3817aa0b5	1
631ad6aa-266e-418a-ad3d-25cc00d71e6c	24
631fdf8c-3ff3-4c8c-a7b1-801d70077f68	1
632b3d35-f7d4-494b-82ad-4dc5e5e7084c	3
63315e1c-7760-438c-b05a-f498aaae0fd7	1
636f340c-86cd-445e-8961-71f2d59410b8	1
638ac3ce-ec0c-44b3-bcd7-5102c1e39a52	2
63a5e913-8241-4fd6-847e-a68f7013f39d	39
63a60648-d356-4c52-997a-56b5b1ddde71	1
63e2e00d-bd20-4398-a034-a61f180795cb	4
6402623e-bfc9-4e6e-8101-56ce472778ad	18
64456afa-c690-4081-becb-a2d5abc38677	1
646639c7-c406-4f95-a312-2c05a3fcd48d	1
64771a8a-3031-4b05-b617-1619eb0e6c10	1
647bd3a1-e626-4f11-a694-6652d52f19b7	3
648e7edd-c0db-4611-90ab-ddd3c1dabf62	4
64ad666e-c62a-4077-9b5a-173ff44c122b	2
64f8fc2c-e97d-4652-8cce-6f5ce59529de	1
652ffdc1-3d92-4380-9091-58fe6baaa91a	1
653d8f48-386d-4f9f-b4ae-e6ff7c4ee2db	1
657b3a60-dbd7-457a-828f-17013be05b3a	1
658bad5e-c46a-4d27-bd01-fe641ccfe90e	35
659eb81b-8e51-4bef-b7d9-f327f6dbcb88	4
65aef3e3-80c4-4d72-85c3-6d70781e6f34	5
65dbc97d-4513-4709-bde1-ba313ae6f9a8	1
65e70591-29e6-43b4-8338-973b7bf66f9b	1
65e88029-b646-4f64-b910-7a2042a771ad	1
6602bd1b-e81e-48dd-8464-956560b94907	1
660dded3-33d4-4902-86d6-b66fd6fda09b	3
661a6023-8cdd-42f5-8f7d-052a8963086f	1
6649f642-9404-4a03-9d30-981db73a1d87	1
666a2470-12ec-4479-9f85-1b3aabba30d8	4
667d277d-16aa-4c61-b0c4-4d1764ea2e16	1
66acc6ea-f733-456a-bc9b-b5bd39c0cd4e	1
66e3828a-8b2e-43ea-9cc8-71be027fab69	1
66e48f09-6ac8-4f9f-828f-dfa26057f175	1
66e9dbdb-16c1-43e8-a0af-0327980469d7	1
66f20fe3-e61d-4fcf-84d3-b9813a4207d2	7
66fbc31f-dc9d-41b8-8d5e-07eccbd12335	2
67020b9e-54f4-42a2-b4ae-e7eb3fc8d4c9	1
6704e9e1-c4a9-4ee3-b10f-7ce76e7f160f	2
6715ff5b-3dd7-47c8-8fc1-9766e74d33bf	1
673666e0-9a4e-4bd2-9427-210c33294ff0	1
674f2b19-3871-40f9-bed3-caec01357349	3
676ba62b-3489-47a5-b10a-da80b4a2cce1	1
67820fb9-5385-4351-aa28-98273fba20fb	1
67b35c85-5bd3-4dbf-8410-0ed91eb24600	4
67b7fbb4-fe5f-4e51-a513-8b741731a4bb	2
67fbc199-790d-42f8-94b2-5e90bb35de22	4
680732d4-3467-4ac5-bdb0-f002849c75aa	1
6824177a-ae7e-485b-bb0a-27e0d2e6e4dd	1
6866b29b-ce93-4f3a-8284-6708f2da36e1	1
6875072d-bce3-42ee-a96b-0ee6aac0829f	3
688e2e73-eeab-4c81-9dce-3a8b331de84b	1
6892f411-661e-4f06-bde1-13ab00e7c719	1
68b939ca-d47f-4879-97a1-253f2f43e46e	4
68d05b56-1ca3-4e79-b46a-6c1625683b79	6
68e0d3b3-a471-4d4a-a4ed-1c69fa5f0b85	1
68fe8416-1f3b-421f-a99d-3bc4bbe20244	1
690a44c4-54d1-4ce2-8a88-00442e8daa80	1
690c6e5a-0100-48d2-aef0-4881b96d7e75	1
69245f97-218e-4724-8714-72b71ad9944a	12
692687b7-3359-4f88-9152-ae0a2c77eecb	1
6939ee3a-eec9-42b7-895f-fa7e76e2e329	4
695741cc-8fef-4709-89d1-c8b0c3b62e1a	33
695e38ed-2546-4cdb-b304-13e8cab08262	1
6963e32e-6021-4dab-bc25-2eca21653b77	1
696a0813-fd4f-4445-b323-d49e37fea734	4
6984118d-f286-4041-8ff0-f02d0c3f7b4f	1
69c1d82b-66b5-424c-b428-1b2aa60904bc	1
69d4380d-48a8-458c-bcdf-d3f750946ec3	1
69e38570-d751-47fd-b4af-1e793c367455	7
69e4c894-e53c-4744-966e-53f32c12b811	1
69f5072b-37f8-4c5f-8f86-3ac99c152eaf	1
69fd981f-5c1b-4be6-a881-18a476b8d0e3	1
6a10706f-1b69-4f27-bccd-0a088db7828a	1
6a2e41c6-8ad8-4b01-9f4c-5b4b1162692a	3
6a3ea0f7-2d31-48f3-b7cf-014d6d573993	1
6a46dd06-ff70-4fe6-bd98-d9cab582daf1	1
6a63344a-53e9-4daa-a620-08e03dcb8edf	50
6a756a65-8fc9-4e69-b3f1-e9f9d258dd69	1
6a7c5a05-59c2-4569-b6f5-5d411a2c5167	1
6a7d8fc4-9270-473b-bbde-1fc5831dadb5	1
6a8ceb21-13db-410b-ba0f-4abea3bf973f	1
6aab8d87-0595-4fbd-b668-ccb8fbff4073	1
6adae209-b500-4446-a8b1-e65721e6cb3b	1
6aef7aee-64f7-4bd9-a515-407387302018	1
6b12392c-51bf-4f08-add1-b5470c776c3a	4
6b2ea0bd-2631-4882-9648-f7e41b18dd1c	24
6b396ae8-c20e-4dd3-9c89-ccc435775337	1
6b42bc1e-08d7-40e3-8a5b-db03adab76f9	1
6b60aaab-ce59-42f9-86e1-61ac881fea57	1
6b88d745-0d2f-4449-9da2-f2b2dfc4f8eb	1
6c0713d0-3e62-4cda-bd06-bc26f0c6099f	6
6c0b2075-6c39-4316-b176-89ccc3946669	2
6c1bbc22-6926-4b29-92ab-934ecba0706b	7
6c2515e3-1ae1-4343-a4fc-e897094cc9fc	1
6c51b6a0-860e-4fc1-8b1a-915d4cf9bcfe	2
6ca76d03-47c6-45ba-8839-fa60410b636e	36
6cae7778-8365-4924-a14a-19f2606908ab	3
6cca9efa-64d6-43cd-8705-65c7782ba334	1
6cd00d6f-1f19-4380-950f-18ae602fc991	2
6cd2f079-3f2b-406a-85f3-d56f06128896	1
6cdd3936-e540-4710-9647-465330b11102	1
6cf6a6e1-e891-4a05-9002-1e9d09add1ad	2
6d064553-4f18-4409-bce2-f3185f7599e5	1
6d526a9e-a99a-41a2-a4b0-05ad3c7db3a4	3
6d933b3f-da34-4949-a8d8-044cf7a09865	1
6d98bc87-5229-4f48-b02a-63d3a9c7c2a9	3
6da49d01-1e7d-4192-9564-6235032b207f	1
6da7cd09-06d0-4da9-b80e-795e44bb0251	1
6db659ba-5ac6-415f-89f1-605f2f7f336c	1
6dbf3635-3a2b-411c-816c-f99fcb2a5bc6	2
6dcbf812-bd87-407a-b358-06b344037394	1
6df478a1-6e21-40b8-9f3b-0821c3c70b76	1
6e0b8b24-a5f0-4db2-9803-cf39975e63c1	1
6e0dc449-1f21-4a7d-87ea-e60c4f1d87a9	242
6e191cbb-e6f4-4fcd-85cf-d9353539ba51	1
6e20e6b6-ded8-403d-a41a-cea9ace11da8	1
6e3382e3-baad-46df-b499-b6d397793b1e	1
6e344669-f7a4-49d4-b2f4-e9e42bde3e4d	1
6e3a45ce-81a6-4486-b0f7-6bf7c803629b	1
6e3ed1e9-f396-4ebb-9169-ec231735e0ac	1
6e54f504-34e3-49b7-85cd-0f66b3271720	1
6ea9fe87-f748-49d4-b7d0-fc0a17f4df7b	1
6eb32852-9848-4ec3-b1b7-4eb4973a9022	1
6f3de9b5-e20a-42c4-a58f-eb5dbaabd33e	2
6f4b831e-b10e-45cd-b5f6-5196a852e2bc	1
6f97d4c6-66dd-4937-b0a0-cdedd66ae549	6
6f9f355d-3dfb-46cd-ba9e-2b9ce30054fb	1
6fb7c3b1-6901-4e38-8dd6-8a24468117a7	1
6fe993e8-e97c-4295-8ac2-3c3589912040	1
6fed7ee8-78bb-47d4-a762-36ed54da35d8	1
702e87d2-9c20-41c1-8486-cf43be184b87	1
7049bc69-4a48-4c89-9c85-aab362dffe3e	1
704a6002-8f55-4fe5-adb6-1b5e47c3b3ff	15
704c9ed3-daa1-4f36-8f8b-d5273700157d	1
7076238a-a11d-436a-8def-55b0984986e9	2
70990748-aa48-45a0-8c69-839081cd2744	2
709c0e5d-3c63-45f9-ad5a-b699f9606de5	1
709f1b60-3a41-49a6-b59e-fc6073af1d10	1
70ac9dfe-9406-4cbe-a312-e72a1513d0c6	1
70b9c076-550f-4096-a7b9-ed0790b10c36	56
70bea45a-caba-4d5e-9eb4-d32f3ad831f7	1
70dd782a-9b7a-4b95-95a2-d321cac1e2a5	1
70e89d7a-c706-4a5a-bb07-d4d2f4a0746e	1
70eb4849-6bdb-495e-b1ba-3f0b18ff48e3	1
70ecb41b-7ec7-459c-8e33-0cb5ae9d23d7	1
70ef10b3-c6a8-43be-8e0e-1ae2f737ff3d	1
70f06171-95e5-4619-b964-2d4b71fce46e	7
70f631b7-8d33-4e1b-af87-ac85166e9b78	2
70feef45-383d-4970-9d76-049542d09f84	2
71006c72-ba41-487a-9071-5a5998f30e5f	1
71049476-af1d-47c7-af6e-de3cf0ef6b3f	233
7104e43e-08bc-4660-82ea-d3841958b125	5
7144c7c2-0a73-47fd-beaf-8bceedb49775	2
715ee553-f6f8-4827-a836-80c05a2ac77a	1
71720242-9dd5-44ff-b583-b69673e7ac4b	1
7179607b-8b50-4a9b-b9f6-c7671bc03351	1
71a638f8-3e79-447e-9d63-09cc9da8a3f7	1
71bd7579-0ecd-481c-a955-856e7556ecd6	1
71c8e703-a16f-4ff7-85e0-52bb432605e7	1
721345a4-9d89-41b6-b4d6-edeede75bdc9	1
7218549d-df3e-4a49-8c85-59ede6cb7ad0	10
723195a0-345a-438e-8a40-4881ac432bdf	1
724561fd-53ff-4ffb-98ba-cdf628d26fd1	7
726a3d2d-efad-4f22-aa9d-3a069cbb6605	1
7284006d-efe9-4e0d-951f-8c6b5a2802e2	1
72b39744-ac5b-4235-a725-37ca83220e12	1
72b61353-1066-4d97-a0ea-dadb69440874	3
72c7f4e3-148b-40b9-ba79-33cbd27680c6	33
72df1ff9-2a3b-4f75-84f8-6a580a408ccf	1
7315d44a-006a-4a53-aba6-cb52153b73e6	2
73223f3d-b2cf-48bb-8399-04d30904bc5f	1
732335c5-9789-4936-bd02-a5203ca7e8d3	1
73294de8-cd5e-40de-ae53-05301a2543e4	4
7333c1fa-005d-402f-accf-d6b90504a6d4	2
7362d2c4-285d-4025-a645-262b37b2bad0	1
737faf30-0169-43d8-94c6-4f9b2ef9b33c	1
73c4c588-40e2-4d7a-ac8f-ff3024054605	1
73d3b9b2-0dc4-42e6-9c79-a7e754363329	1
73d5677b-6e86-414c-956e-a5f93f6dbd75	1
74041119-be3d-4d68-bc9c-c94b5fc37562	1
742068bb-44bd-4345-b82e-d71aa4901bd9	1
7438664c-0d7e-4e56-bf49-8bc55185f1b5	2
7471acf7-3828-4b1a-8aaa-d9df37f59e23	1
747b758c-f2d7-4b04-bbbf-a9c6f9fa3c6d	44
748fde41-b577-4491-99ae-e6df705f8b5b	2
749c9adb-aa39-40e9-99fb-9bf4e2ec1249	4
74a1770c-c56d-4f3e-ac95-4c52ef271524	1
74a905d7-df28-4c0e-8a00-bcda99a2511e	5
74bc569a-0204-4549-bc46-e49b329e88ae	1
74bddae4-c04f-4235-b623-9e1eb1ca7161	1
74dd694f-8a71-4bef-8e36-2c36683d2339	1
74f7267e-bb6b-4cdd-bc25-b8f08d344a2d	1
755193e8-35b7-4156-99a1-45d22bbc360d	18
755fb49a-23d4-4404-aee3-5798cb9b14a8	1
756d700f-b8cd-4727-8677-645e5f0fd677	1
75954e4e-b003-45bf-8763-d4b5837232b4	3
7597e126-c8f9-4ec1-991f-6edff90fadd5	1
75a18e83-0f9f-4032-af63-309b7ce9ecdc	1
75b884c3-30a1-49f6-b972-a94cedca0436	1
75ba2f09-2fc9-4b63-aa97-556462b10781	1
75c06812-2acb-456c-870a-22556d49f32f	1
75cea03b-95de-4374-8b5d-4bf5d34df81e	2
75ff0f6e-04d2-4df0-8f02-ec100b8b2a6c	1
76176f1f-ad6c-42f7-982c-b4d61598ff6d	1
763755bf-ede0-4861-a0a4-033d21abc4f2	267
76379dcc-63ee-4e53-9e30-1c83ff7d15e6	131
7654f5c5-52e0-4d7c-86e9-8c385dbcb83c	3
766f02d6-1d04-43f3-800c-b5b45caf215d	1
76b0af69-aa14-4765-99dc-ce94a2cebe1c	1
76b9e768-b1bd-4d47-8087-2b98ed0409ff	1
76fdd9c5-5b8a-4968-8f86-d09c81941dd5	1
