828dec44-0336-452a-9e6c-1a749193abb3	3
82927c9c-1e6b-4931-84ad-b9026b44be07	1
829d6dda-696e-4296-b9ef-2d4c997603a6	1
82a4b539-eaac-454b-80be-856746680c88	4
82ac2ad0-c9db-4cb3-8574-ef4fa9c118c1	3
82c652c5-2a0a-4fb0-8a78-43a1726b0a42	1
82dbbdc1-cfc7-4bcb-becc-de219fd545af	1
82e24776-95d8-437c-9963-baec622e9d35	2
82e2b345-ae11-44a3-a60f-d0eaad6241e0	1
82e846d5-5348-4d7f-a0db-8b89b034d07a	5
82ed4aac-4fad-4ade-be88-5a38f8f295bb	4
82f01d7e-ed5b-4aad-a978-3d01171022b2	2
82f169cf-aa06-44a6-beb3-1cd6554399ef	4
83040f6e-1a6b-43b7-b298-0baace6f84d3	2
8321f097-76a5-451a-95eb-ad7128a4e2dd	3
83280c6f-09bc-45c9-b3d3-9a276c741e58	1
8340900c-b5e3-49b3-929f-98a1b79ad67c	2
8353ac86-43ec-4142-b6fd-3cd488608926	1
8354d46e-33eb-4bdf-9975-f271cfc08723	3
83569f26-cf76-4338-8797-99904fe21a5c	1
83594139-8fb5-468e-ae9d-48d107bd9189	1
8363970f-5075-4b30-bcf6-b030c9d8bd60	1
8368e9d0-5259-468d-97f0-9d75ff66eb21	2
836a28ce-d74d-41da-bd9c-dd4ff8909f36	1
8382496b-5c93-4d74-a7aa-56779b85b605	3
83892906-9b32-4f12-a8c0-6fa0881163fc	1
8395b9f0-e16b-4985-98bf-552bfbc156d4	1
83a581c0-3a79-4660-b223-868d3bba1400	12
83ad69a9-9f1f-406c-ae7a-654759367cb3	33
83b9db76-e73b-4afa-8109-473633088584	1
83d129d8-ea0f-4c9b-b107-8ec35518bc6f	3
83d88042-d40a-468e-a090-1b8ead891607	3
83e0ffb7-6864-4a64-9a12-0cf1e533d56d	1
83e67727-eaf0-47b5-9021-db60c45632ea	1
83ea86ee-33e0-4563-a95e-af89170b8a56	1
840520b0-8b50-43d0-b271-4636fa4c27ab	1
842cb7d7-a2e5-4246-8d38-c9a0a87a546b	2
84494e18-a82a-4329-a617-328093d7d9a3	2
8450d480-649c-4539-a688-74697386c1db	1
84556181-2090-4796-bf71-64f89de800bb	1
846a931b-a1a5-4084-a6fe-4527e16b9f08	22
84737006-3063-4e19-b141-74a1ad06d10d	2
84785793-ae88-4b3f-9711-2e1972e7a5f0	2
848988de-852c-4697-b005-0438bb537715	4
848b80c5-8b40-46ad-9470-1a4a6123946a	1
848c558b-7af3-4852-b4fc-df50c96f0756	1
849fe45a-4054-46c0-9bf9-e2ffbfc120a0	3
84a43191-9b9e-4260-b738-fbbe87aeae50	8
84bd7a54-f87d-433e-9f3e-5267c84a20fa	1
84bd8b46-2273-4cc2-a00b-625a4d6d3356	1
84c34de2-31a5-4133-87b4-87cfc1190f48	1
84c95327-5ac5-40e7-9895-7a06d2d1fdb9	1
84c98e5c-4511-4b80-a534-ef7b5aff9e3c	1
84dc4497-bd92-4b0a-8814-d8cb11b26cae	1
84f255a8-1614-4a05-b2f9-11a337b0fe18	1
84fc952a-8d64-44fb-8027-2db64b39f0a2	2
84fce407-e5c1-48ac-a4ec-eeb8d7934dad	6
8501bb81-920f-430f-9860-357af02a1de0	4
852fba38-e456-4374-a0ec-a9873beb56bd	2
8533aeab-0f3e-4a67-b90f-a50806ea5a8a	7
853843a4-e7db-4833-8796-d3d4e38b2e79	2
8541d281-2c2b-42c6-ba99-98e3e2280146	1
85479121-8928-459d-b75c-dd4a796cccf0	1
856fa84f-0387-497e-94bb-6a6d02cedc21	1
85722f28-197f-458e-b5ff-822d0a5dbddd	2
85773e96-447e-4f37-ac80-9f17ac0ef1c1	1
857a1eb5-411b-419c-aa38-4b81cc7ed3a2	1
85840c5e-b716-460f-8c54-eec60c67fc36	11
85926560-3940-4103-bb74-f57be5ec5d99	2
85978404-af86-44c5-91f7-b891897a3805	2
859efc98-99ad-4577-ac42-e0fa37055378	2
85a24398-e929-4aff-9103-5b008d84c470	1
85a545cc-b6c3-434d-ac54-17eba3b4b333	1
85b3123c-0a02-4d73-aa71-bb202c479b8b	2
85b50834-2ed0-462e-b7d4-ca790c252ffa	1
85b75acd-8c99-4860-b0e8-f1ed277d357b	1
85ba8bc3-d5bb-4bd5-88a1-46821ae68bd9	2
85bbda59-51f6-4a52-8ea9-f98663ae790a	2
85bd6b97-a79c-4730-9e8d-c5966eb9cddb	1
85d6017d-6c1b-473b-a866-642f9284946c	1
85dfc794-390c-42dd-a2c4-6590a753df75	1
85e6b7b5-b90e-4823-bac8-3c60268aa0d8	1
85e9aa79-7b41-4b88-bce9-556d86a6f005	4
85fba58b-8866-4997-85d6-0249dfb854e8	1
85fd939c-c895-449e-9939-68bc669c7b02	2
86040a9b-ebbc-443c-8772-36298a46e317	1
8608642c-b927-47be-8c4c-fac3d64eedd9	2
8608e0bd-bddb-4077-8e45-51fdd78df2b6	35
8613e544-120f-4b66-8d67-49637af7c029	2
861b4b94-4578-409a-970f-620f7fb654dc	1
862f197e-3283-4bc4-b059-413f50993be2	2
863c1601-0eef-49f7-b666-fba4906d4941	1
864e183b-23cc-4fa4-a8f0-f35312901f08	4
8666eb8c-528d-4067-a4ec-27e5e6bf3031	2
86675f09-5ffc-4083-b16f-a741b2f6b16d	2
866b7e82-282d-4afc-8211-f3a2c3ab1825	8
867f23e5-55a8-4621-ada3-ed0e1b5cd859	2
868550aa-8eff-47df-9dee-7848cb7f3e45	1
869035ab-366a-4bd2-83da-5c071ce5fd07	3
86a291cc-f9fb-4d63-abcb-669a17af0f44	1
86b4c77b-9d29-4817-b9b0-046a069c1dac	1
86b74f38-a32c-4d0a-8d63-aa31931e1fcb	6
86cab26e-e6e6-42c0-8f60-9b41d2a695d7	1
86e96efb-47a9-415c-a866-5c65d1822188	5
86f58b80-2fb2-4270-aa36-431d86936221	1
86f7d72d-cbbb-4dc3-9a50-73e0eb2e08cc	1
8702c47e-19c2-40a3-8341-4fc8951c2133	16
8702fa9c-a9b2-4083-b8d8-694c228c5de7	1
8705dcc0-d244-4dfb-a964-9a7007e180f0	1
8707da7a-92fb-4959-83a2-5327077a5b65	2
87275bd2-e1b9-4eee-99aa-09389a868096	2
8736ea3e-6e76-4bf8-be77-7da68b190a35	1
87394123-ed10-4a40-b4b6-c10ab984149b	2
87479b41-0986-47a8-bdc2-8ac112cb760f	1
8765899b-4f9e-41b1-bcf6-e89333a02732	2
876b2200-f707-4344-b10b-5b15f78cd2e7	5
876b7219-e5f9-48db-a5bf-7932c82544b4	1
87706568-79c0-4956-b038-5fd1cffa4f45	3
8771ba2c-df92-49b2-ba5c-e0dbc0131889	96
87893220-7b91-4c28-b6ef-3603c16da26e	6
878e8983-f57f-45cd-afa8-b6c25d7979a3	2
879069d4-a000-4934-b7cb-ee8e370f8798	4
87997cfd-6fc8-4e8f-9c6e-6be59bc52d90	12
87b2aecb-f6b8-44f6-82f4-874132aafea2	1
87b97ad2-e5e8-4483-ba60-bd21bdb55550	1
87bd92e1-6634-414b-a3ba-9b3116c7891d	11
87c16d07-d83a-4245-a32b-41fe31d83266	1
87c92471-6237-447d-b8b3-45e03d82b4b3	2
87c9d91d-9e69-4ea9-8998-e1e5d1c76b2a	1
87cc5867-783e-4fbc-9af2-4d13d3909532	1
87d07b92-4329-4d1d-b82c-4d9f65a18a66	33
87d45e4b-8fe8-4bb7-8be9-f8bcbbeecebe	1
87d62791-a122-4f31-94c2-8ba2c6717f79	1
87d6f671-f4f4-4a3a-9c1c-b20d76a9e0f0	1
87d71bc6-d7aa-4bd9-a415-d151007e259c	1
87dad933-f5c3-4e37-8e22-429d46c2ebe5	1
87f09f59-f132-4c05-b2b9-b555eadf3c2b	1
87fc3047-d5b6-43ef-9180-1508f3a55d7f	4
880235c1-7a4f-4e89-9594-1a51ee01624a	120
88078ef3-78a7-4720-a633-45a7f928964a	2
880fc683-a9a7-47de-b5f9-290ef92c30a0	3
8812225a-31ce-40a0-8cc2-d7db15d56cdc	1
88138f1a-3121-4a76-b2c0-4bf3a43206b3	3
8821cff4-7d13-4b46-95a3-4cd38339743d	12
88315b1e-f193-49cf-ab22-f9318b3effec	1
8841878a-edcf-48a8-90dc-a4ebe9af47a4	1
88493baf-77d6-476d-8687-5fb368746496	2
886c6435-3ae4-46ee-9e65-4288ed42cba9	1
8880d6a9-b539-412b-9669-e1872ee6a869	1
8880e56a-508b-4eab-bcd8-958e44f21709	2
888116da-e498-4e1a-a8f1-cf6a83a0ff3f	3
88873896-4a33-49a0-8741-0d4774eaed26	1
888b395d-4bdd-4625-a043-7e71dcf78690	1
8893ba61-e13d-4db9-9819-2ce555410b02	9
889a3337-534f-40e8-b3d9-6870c4e1ebc1	1
88b1200d-3baa-4cbf-889e-05d77ca8c7e9	4
88b4223d-a602-46ae-a20c-d9223362a77e	2
88c95cb2-c9be-4d84-afef-41dee9a9e5ce	1
88fac4ac-049a-4b09-ac6e-d187394fa6d5	1
8901c9b4-b827-4fb8-86c6-8453b2dc4810	1
8915c6f4-14ba-45a7-81a5-192a85cad0b4	1
891c850a-df95-4e55-b4ea-58d1fddd2798	1
891cbafb-401b-47ed-846f-3cb01ef177c8	3
89293272-edff-492d-bbff-59a00309ec0a	1
892c136b-e618-49c9-bc34-8c93a15bf52e	1
8937e52d-7f2f-4cd0-9133-d166098bc6d2	2
89390b84-87fd-4a01-9fd7-d4197f1f5905	1
893f79ec-2941-46a8-b270-98bcb7f11e36	3
8946c53f-48c6-46e5-ab2b-0764aa9c65d8	5
8954c78f-54b9-49f7-af35-cfef00d23ce8	1
895fb9cf-5290-4b38-98e7-00bb9d0d25ea	1
8961c2d0-7874-49c6-99a0-b13c634ff58c	1
8967e23b-ff2a-4015-acd5-62b55593ece8	5
89697770-5c40-4fc5-8db0-cc8334cb0491	25
8973b931-bee1-4073-9e70-d1e429435329	1
8978584e-8a5d-4622-89cf-24166f338f9e	4
897e89d9-8606-4ab1-af45-a3a7e7ecb698	1
898530a4-635b-4f84-9d72-ce1f650253c2	3
8986c9c7-545c-49ea-a7ca-f4c9614571d3	1
898a04af-16a1-422e-bcce-a396bd0320fa	15
898a6799-1c2d-4e10-a7a7-5e329a920727	1
898f70ee-59d7-487a-8c84-60c4976eb93a	2
89924be7-cbec-4e42-8285-1d4cf47561d6	1
899d3883-caa0-415e-bf48-b60cc1f9fae1	1
89a65928-a8a5-4b3e-b2aa-72271c7b9282	17
89ad600c-6673-4d96-8104-27f3dd128c7f	1
89aef635-d867-44dc-abdc-66470d34851a	3
89b115f1-cf0d-4040-8408-503905875977	1
89b35b4d-71d4-4a8a-8130-bf13a6f7820e	1
89cef5a6-2308-4da2-b6e4-67166c5f7b59	1
89d38775-ab2d-42d8-b7e0-4b1e133e0444	7
89d59ca5-40db-4dfb-8d3c-7556908d7d8d	540
89d6dd02-bb28-457d-8576-28d5e2a586e8	1
89da6d4e-adef-419a-9d56-65917f4008d0	1
89e32c59-2bbe-4d70-9579-d894199f43d4	7
89f96f52-ce9f-4b32-9c6e-33bfe0dd7505	1
89fcf24e-a823-4df8-bb6c-53442c470111	5
8a343642-4cc3-4b73-b409-3e80f4d008cc	2
8a371284-a2ad-4315-8415-d6ce419cca2c	1
8a3c8e7e-a4f5-461c-96cf-f45c702c59a0	9
8a45543c-1816-44b5-8e64-7a97ea3ab8e7	7
8a505279-9d75-4e6e-9fb4-6c7a3c4a9bb3	5
8a5871a2-ec8d-4f38-b6a9-ee4903768c59	34
8a5b4aca-c8e4-478e-a999-967816580b43	3
8a73ca17-0182-44e0-828d-735d17aa2581	1
8a9a69a5-4ab2-4969-8194-28df57d2ab3b	1
8aac9cef-1d05-4cce-ac06-88346a9effc5	1
8ab3926a-f761-4161-9469-8b12feb7a0fa	1
8ab429c1-ebda-42b7-bc2a-22a932d4a703	1
8ab4756f-7e07-4cf7-b5b0-8ea8f4022644	1
8aea0fdf-83c9-42a6-87a8-83cfd058b5d4	2
8af89b08-4bc7-4c51-80ce-fdfd65efcb2f	4
8b20f0d5-dc34-404b-b48f-d1542c40fc83	2
8b23c52e-0890-42a5-a38c-7f020a91912a	1
8b2ffc11-932b-4b90-866d-b01c267299aa	3
8b4505eb-7f4d-4647-a7cf-41c372efe559	1
8b5638b0-b9f7-45c3-9b42-81549efe0458	3
8b5e2e30-4360-4e57-950e-8921e756083b	1
8b73666f-7ca6-4c1d-979b-2cc4b77acc12	2
8b7dbc6d-f5a4-47a7-8bc9-e053c4b3402a	2
8b7ecba0-afa6-4b3d-badb-b4530b04bb80	10
8b90be4d-5bae-4b4c-adf2-995ed9930c6e	1
8ba0226b-0deb-4082-87d1-05e461841480	1
8ba48ea3-095c-479c-8641-6d710e6b8783	6
8bb7b4a9-d313-45ac-a656-5245ecc6aec1	1
8bbbce99-edc3-486f-9370-c027eb5305b2	2
8bc4811e-946d-4f7a-b7e9-42c139b79419	7
8bcacd87-2e9a-45d3-b3f7-dce7f276f897	1
8bd07d1f-241a-4aaf-b5a0-9f60cad9fad0	1
8bda9f1a-1f55-4c99-bc38-9ea1f10be43e	2
8be460b7-fb4e-4fa9-9852-e6e334e8657e	2
8bfb1acc-fe38-46be-8f9b-dec9acd83b6b	4
8bfda68c-99c5-4520-9c4d-dfd709174a0c	16
8c06aec7-fff7-4d06-a90f-8c22df7c5a68	3
8c0a42b8-410f-4bab-bf59-cedd1f4c7b5d	2
8c0acf50-d543-419d-b83f-fc8123a7d4f8	1
8c0b8c5a-5e43-4a28-a603-fe4c35c7f734	5
8c109558-2f94-4c52-aa32-7c3520367d3f	1
8c1bd506-b6f1-4fa3-841d-e69ca0e6ed52	1
8c242615-e10b-4546-98d5-db1bb18e86cd	1
8c24b022-74bf-4d0b-9a57-9924b10a33bb	1
8c24b85b-27cb-44a7-969c-fac0c71e782c	1
8c274178-ee18-4a89-998b-0c5d4a86bfbd	1
8c282061-22f9-4479-897b-2d6fba1d9e4a	1
8c2c8bde-3cd7-4105-8798-685f5e7354ac	1
8c34448b-85af-4a9e-b75b-bf7636e619ec	7
8c3b8a54-d42f-4167-a610-3cb8ac312b6c	1
8c418abb-a2fd-46a4-b8ce-f41adff40cf9	78
8c421ee6-f4dd-48a3-9486-812cfbefc4a8	1
8c468d3a-3d23-4e30-8492-24aed979e5de	1
8c4e8155-4cee-497b-b114-30e102b23de9	10
8c590f88-8234-466b-a38b-a3e55bbb705c	2
8c5c9af5-3b51-4715-82ba-542c7e03bb9d	1
8c6006f8-a9f9-451d-8e61-a26e5b201cb5	2
8c6d0210-8f3f-42ff-9017-eca670a4e54d	1
8c787aaf-26ca-4354-9e9b-35aa2f1155a6	3
8c798306-267c-4df1-afed-7462007ae956	1
8c7aab3f-f0ff-4d0c-8a14-be848df3e38f	1
8c85647a-3bed-4dab-9fbe-18feb1649854	1
8c89be23-1267-4785-9517-e3793ad15b75	2
8c8ad48b-7b1f-4dc2-8f1c-fa579c31a75c	4
8c9bf42d-6c10-4e32-b703-a5b79047444e	16
8cb5c614-c623-44ef-85fb-bb8bfee3bbea	1
8cba0b90-ed00-45d8-95c1-3375c1f42381	1
8cc7337e-afe4-440a-8bd8-2d5dd3e1b698	4
8cdbbac1-6ee5-49b5-b9a2-5306fcc8cd8c	41
8ce1a510-8ef5-4fb8-a3de-fb60b58f8cd7	4
8ce82071-61bf-4dab-969b-7fe6bd7bbef3	1
8ceeb14e-3374-45b9-a10d-768667458428	2
8cf16c97-637f-4d53-918b-3b8e740f4ed1	1
8d0e156e-4264-47b0-9dc6-bbacc0b686d7	3
8d140576-a423-40d6-97b6-84b3df80a067	3
8d1c5db0-626d-468a-9f20-f05cc5b2b977	1
8d1d753d-c0ba-4f16-8135-10181aa7f50a	1
8d2955ad-8c30-4c7d-8bc4-dc34bd9992af	1
8d2c42ab-119b-4ba6-86c0-12fd29c5131f	14
8d3d89e9-7c8e-4fa3-89ef-dfc1e4f1f284	1
8d41cee8-5879-4f4e-87e0-580f8c2a3f63	1
8d44f5b6-09a9-4fb2-9155-a6ca9e30a6db	1
8d48f72f-a971-487e-9635-bde37c9312f4	2
8d5145d2-5373-444d-94d3-12a3cc5e58d5	3
8d622400-6fa7-44db-b3f9-ff2476848370	1
8d6637ec-c37c-4078-88cf-958acc3e89e6	1
8d741ceb-68f9-4da6-8e16-d87b803d7c07	1
8d7ecff4-b1d5-4ef1-a363-379164d73329	1
8d8096db-30ea-4b73-a210-977869a19fe4	3
8d8d0cb9-cade-488c-951e-9d720fd02ea4	1
8d9cd909-cf88-4036-a55e-63b478bc0890	1
8db61a04-2604-4208-bbdf-2ad6faa2baa5	2
8db960a1-2e82-4cf8-97ab-abdd06770e8c	1
8dba4f1c-7669-49f6-88a4-6942594f57d1	1
8dc0dc7f-03c0-4743-adb8-a466e51c492f	1
8dcbd652-0aaf-4605-86f1-be6a4dddd7aa	1
8dd062ed-ee3b-47f6-a379-51d2a3f8b3fc	10
8ddaf475-abb4-4ca4-adca-1951a1c1d97c	1
8de82bad-9ada-4d05-ab60-8b1f1280dd72	4
8df0b255-25e7-4fe5-9a52-e24fcd72f062	4
8dfbd750-bdbf-4a50-b8f2-15100db2d26d	29
8e0421aa-7ead-4afe-8baf-beff4d428344	5
8e31e51f-7f23-4b5c-97e9-7a0e1d952687	3
8e357aef-4c5f-4c7b-b64f-d0f9fc1f4fd4	1
8e3c260e-a9e6-47dd-ad99-19b57be51db3	2
8e652d13-e177-4a07-b15c-917d417cb64d	11
8e6bb51c-2ecf-4862-8863-aa12c906eb66	3
8e84ca02-6f02-43c6-9369-4cc6aec3c53c	1
8e8af23b-a9a2-4774-9f60-ca605ced98d5	1
8e8d7542-4552-4815-9b8b-2bb2600adb42	1
8eab0637-7df7-42f3-b904-21b2bab14e05	2
8eb1836e-d86c-49a6-a819-b68db0dc12a9	148
8eb831d7-8f38-48cd-ad9d-0e80e7519699	5
8eb854b6-f223-4536-b8b1-69641d9b55a8	1
8ec93c45-a35e-43d4-9060-c12e41b5d28f	1
8ecf2890-18e9-47e9-aa45-8072dd7eb751	1
8ed0e8a5-4874-4737-9693-ba2fec1b2768	1
8ee40152-8a20-4438-a5bf-7fcde58ed8b9	1
8eeac08a-c667-40fb-aa92-33a5c76c634b	1
8eeacb93-73e1-4192-9a7f-e399862d58d1	1
8eedaaa8-1844-406d-819a-8d5311e8fe7e	1
8efab390-766c-4de5-8d44-bf4f7b690706	5
8f006159-f1b5-41ce-8f67-25278e118b25	1
8f015b44-0486-48c4-8d63-464dd2978566	1
8f0e046b-8d1c-41cc-ab58-ffab47dcb41a	1
8f154311-c334-4858-a458-74b944b99c2c	1
8f22f619-a3b5-49ac-872e-fd38fb7e0bc7	2
8f2ddf94-27aa-4df5-8a94-a57481732752	3
8f301459-6bcb-4ac1-aeeb-ac664dfa0fac	1
8f3f0a80-809f-475f-93a8-9d9e3b4708ea	1
8f4b6c18-d484-4cc4-835d-74fe10e9ea67	1
8f62fbd9-c22f-45e9-a6ac-18d985f8aa70	1
8f685980-2cef-4354-8786-7d880afe795f	6
8f74b891-50db-47c2-aeef-62dfce81d955	2
8f7a4fc0-9f00-4153-9243-c1e475ca1fbe	1
8f7f7d56-a2c5-4036-88fa-c50f466ee093	13
8f832a68-328d-4be7-95ff-117ea1e6d2a0	1
8f8af1a2-0cf5-446a-8530-16c84511789a	1
8f8b1285-02ad-4924-b9a6-4c406682e92d	1
8f93607d-8931-4aeb-8a2c-5fc6cf295268	1
8f97f60a-105e-477e-b88e-626f40a1a4ae	4
8f98c477-17ba-43c3-9e2f-b56eff666fb5	42
8f9fef3e-44bf-4faa-96a3-23418590dc5b	5
8fada854-621b-426a-b17c-3743b8ad9d6f	1
8fae2c33-2220-4d0b-8ea4-34a00511dfd8	1
8fbcd76c-e9d1-49af-86d0-8c978aeccac2	1
8fc55b15-0ac5-4bf7-a3e0-ab5fad9aba2a	1
8fc9aeb7-02dd-4ef3-8d85-ffb7997be7f5	1
8fcd1870-f5df-4360-9a9a-13fef5e6f778	72
8fdeb275-4e6b-474c-a2b1-4df6e5892948	2
8fff94a6-6412-45eb-bd42-f665d38a3987	4
900a477b-f743-4ff4-9371-bfb951e7c737	1
901e88fc-4d0f-4d42-82be-cc273018bb93	1
902be7a1-2f83-4185-964e-65de6a390be2	1
902c5809-7474-410d-b042-1d005336e10a	3
90468773-f46f-47e8-9ab2-2d0567685242	2
9047088b-9021-4320-9d0e-5002f0cec81b	2
90482441-bb8d-4ec1-a9bc-701374f2baf3	6
904d558e-7f70-43d4-8f3c-394fb80dee73	8
90523aa9-fa24-4c00-ac33-39de646c293f	3
90584352-6b41-4f0e-88f5-ec72d3b3309a	1
905cd768-ad26-487c-8d71-386447cc9387	1
9078975b-d901-4309-9865-fd14708d562c	1
9079291e-bebd-4d15-94d2-e5dc3be4c8e7	1
907feeb1-a82c-45df-8206-22b089e9c158	1
909853d9-98aa-45ff-9186-01e23b6d8667	2
90a66ca9-bc79-4962-81fb-ddc4f2676edd	1
90b7549e-8184-42c1-88f1-8a352f47fa36	34
90b82a94-4386-491c-be98-fa275750222c	9
90bf9416-e2a8-44ad-a96e-e5d3cc7419f1	1
90e693e2-790a-4d15-9e23-6ddd40c87f69	4
90fe427e-bbd1-4dfe-8c00-dc53475ad7d1	4
91006cbb-2b0e-4c17-bc32-e02d5555ffe7	5
91146001-4f15-4ac4-b42a-ad4eabe06c51	4
911e6628-d112-4ef7-8a9d-0f99d9a717ef	2
9120dae0-e3ba-4ace-b079-020e7138994b	4
912ef8c3-1b10-409f-8048-989b5ac2a07b	5
913cde0b-a3bc-4c4d-8a86-9bb573a12dfc	54
9140ddd4-ecfd-414e-b911-abccf4d04c55	2
914d4a74-d160-4f10-ab7c-0477c6db485a	1
914dbf27-e54f-45a6-bd44-39a33c94cd9d	1
91520810-ec35-4604-955d-2b0f0c7ac1cc	1
91627fd3-d72d-46df-a59d-a33751eb7559	3
91638a2f-a149-488a-be2d-1db89dba2682	2
9178f5c1-470d-497a-9ab8-f9739cf1f061	1
917c85b5-b6b5-4021-bede-385e07264271	6
919b4449-2ef5-436c-b32d-a288f2f3c147	6
919d006d-097f-4a83-8611-24eb24c52449	6
91a8cc6f-995e-47ec-bedf-aaf83cee8a0a	1
91b69919-366d-428b-bbe8-30d32aa7bd5d	1
91b9f578-276c-4e13-b979-34e4db12ac03	2
91c35994-ceb3-4b33-b290-e9130a5f9658	1
91ca70e4-0cf2-4812-aebf-03c47a883cff	1
91d2a11e-85ef-4c47-a862-d8d1485816e8	1
91d3a92f-62aa-49e2-bbe6-9372abbd578d	1
91dba368-0f67-4c6e-af5a-c9d0e3844cea	1
91e212a0-660e-41f8-8bda-555b756c4d8f	1
91e4c8d2-1a29-4240-8522-31fab87acc1d	4
91e6d9ee-b7d1-4a12-9958-53d9e9a3db76	2
91e7165e-7987-4e95-a9c2-a94bac0450eb	3
91eaaa5d-8b54-4cd1-a4fd-bb2019a587a2	1
91eec1cf-8bad-4255-b06a-ce0b19e1afbb	4
91ff7b60-1193-4a6e-9682-51f32e736c2d	2
9211557d-4c67-4bce-8fc9-a51d2901ffbd	1
9227d29e-ed11-46ec-913f-faff78b32c8f	3
922e2493-dbf9-44eb-86a3-2968b2712e3e	5
9239cfdb-f29d-4830-8a31-1ead02030ef6	9
923ee3c9-587b-4db8-98a2-8c87abea187b	1
924d1544-efd3-4051-8d2f-f1bb17f118f6	3
925ed8c8-e568-4e71-b29a-ea9d6cf33fb3	2
926a97ae-51fe-4b66-8796-18735da9fe98	11
9273611d-6ead-4b04-96a1-adfc4208b589	15
928dcdc5-1521-4dca-b504-e283dbb212db	1
928e6670-c2cf-43ec-b195-e60b37c72ab5	1
92952120-e5c0-4fa8-a46d-3cc3d0e77aab	1
9295d45f-9579-443b-aa34-503135c4c367	13
929c34c8-270c-42c1-afe4-4c82ceec0044	6
92ba9c66-8eda-4773-84c3-81e105dee890	1
92bf22bb-9c06-4324-b0a8-c115ae3f38e7	1
92c79347-33e1-447d-b6bb-bdba54e84d9b	2
92e33fef-be51-4bff-a746-bb2f739fe021	1
92e600ed-0173-431c-82a8-996bae4e7f7b	3
92e95156-e1ce-46f5-b185-63cec5e1ef36	1
92fe4217-ba18-497b-9498-e76cd261c92c	1
9300454c-b327-44b6-aebf-42bce6210084	6
9305eb6a-e4d5-4720-a745-cf2c020bfe64	1
930db524-941b-4b13-a117-065c414aa77c	3
932ae7f5-e24c-4cb4-882c-36737795abc7	1
932b7d5f-caef-4255-ad18-72779359c15c	2
933a6d34-868e-4e3c-919b-b743d53cf125	1
933ae756-c3b6-4c05-8ff7-9da297a43fd3	1
933f76a1-0a20-4887-a56a-8631527e9128	2
9348a6b4-46dc-4576-850b-2e9682cc8f94	3
938369ca-49dc-4e66-9102-a484af89364e	1
93982d51-4d34-479a-a4d5-e180908977ce	5
93a4c2d3-109e-477b-912f-c42ea9e4766c	2
93a7a74f-f0c1-4920-aa78-047f6ea20355	1
93c79f1b-a995-4113-8d17-ab1ff63387d1	3
93d76ac2-fed5-4080-98c8-75f3b39271e4	1
93da1915-dc0b-4892-a8df-703079e8773e	2
93e9b668-d075-4c6b-a293-b6caf0b59d29	3
93f1b45c-2f4a-4ed9-80f6-3fa9ddb6de07	1038
9409d714-3bc0-48c4-9ed3-7dae956a71e5	1
94126cb0-0f51-48a1-bbcf-fb281e9e031e	1
94127b35-d9e0-4575-ae5a-e5f9d721a46a	1
94165941-96a1-44a5-800b-f9b79777e5e7	1
941cd864-056a-41c9-97c8-d838178c735b	1
94205a40-5c9d-4b9e-9022-427a31858728	1
943adfe6-94cc-4cfa-a56f-63b1e1b9e786	1
943d846a-1fb1-47d6-9248-5a139e833ce1	1
943f5a93-4e0d-42c4-b500-567b2ea01418	2
9443fcec-4805-43fc-b448-7f8abdced1a0	1
94589ece-6ed5-4c12-a4fc-ac70a6215376	2
94663394-37a1-4614-b192-4c2bfdb72389	1
94691ac6-539d-4058-9f28-b4243f1c7590	1
946afa54-9c7f-4a2a-9c1e-2f0826238f9a	1
946b2ce9-8578-4b1d-8f03-aea49ab5612d	2
946e5d3e-a704-46c1-aff7-8c60bdfdd878	1
9474d4af-3374-45a7-8ee7-3b28f9ea46dd	1
94788b7b-3ea3-4861-a87d-7cc8497cec4d	1
948fbb15-1822-4a85-9cdc-44672521399d	3
9491dd76-9dff-4841-9baa-4798327f9441	3
949423bd-8659-4a81-a160-e265e0cb01a3	1
9499fd03-3638-41a1-be11-9a97b170932f	2
94bc9080-e90f-48a0-aae0-fae23543ca3f	1
94c24b31-170f-4005-a907-d0f35e4acb3d	1
94c32ae6-febb-4a37-94ae-1dd72b9a4666	2
94c90a22-2fe4-4c57-ad18-fc5d636447a6	3
94caafb8-10cc-476d-9af0-5fe33d2f8e47	5
94d52057-d1c0-4748-b358-6654325e875e	6
94d84e55-8966-4c91-8d7c-dcfbbe2f7ff4	2
94dfd7e1-6b97-400a-bf06-7f7213433cb4	2
94e0613d-27cf-40af-ac07-81ea4156e56e	429
94fa3de8-68ae-4149-a7ee-cecaf29ac4f0	106
950c4703-be0a-49e2-a9c1-fe4e235f927d	2
951f5f8f-daa0-4cb0-af85-443220319655	2
952d0698-5d25-44d5-848d-0c1303a26e5c	2
9545bef0-462d-4a3c-add6-847e7f2abe2b	1
95466df0-a991-4fe8-a087-7b0181ffb121	27
954671cf-3948-42e4-b0cf-d114d81ed645	5
9551bcb0-28b5-4836-bdd7-2dc09d99d4d6	1
95526fe2-a056-4735-a1a1-b20eb2ff898b	1
9554d57e-cfa2-4d05-88fa-9a82b5d9090f	1
955e3c97-be35-414a-a481-31aee88636ad	7
9568ce40-4ed5-4c45-9f8c-444253ad7d30	1
956d717a-2192-444e-b4c7-9add5fe237ad	3
95807194-8989-4bbc-b44a-d6b4b0e4bc99	1
