107cedbd-9967-401b-8ac8-c31cca9523eb Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
b0c59d6f-320d-4073-85f3-5e66580f72a3 Bacteria;Myxococcota;Polyangia;Polyangiales;BIrii41;
831701ca-9fa7-4b15-98af-92c95c18ff38 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;
29a64447-0920-4d47-9d75-4d5f232d3ddc Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
9228db7b-e0a8-4c38-ada7-edea39f3e84b Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
aeffd067-071e-44d0-8cba-4e94e080b89a Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
61543efd-c6b4-4108-9f00-b4ddf169ce14 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
0413642b-eca1-45cf-b564-6072dd3ffca0 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
a67e0e38-636b-4c48-a942-d3d2be9e1c3e Bacteria;Actinobacteriota;MB-A2-108;
e68e36e1-e8ae-492e-850d-477cf240f33c Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
56d0f2c1-c0d1-4142-a90f-ddc10df38580 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
db237127-871a-4ace-8646-0afdf0a19011 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
5bcfe562-8224-40a5-9c3e-16494ad690aa Bacteria;Planctomycetota;Planctomycetes;Pirellulales;Pirellulaceae;
51ab5c15-9d84-47ed-b332-d200fb6b3fc0 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
8ee06fa8-a96a-4569-9433-f51fb7bd15ea Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
30403759-ceb9-4e92-b041-2e22b5e0efda Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
ac10542c-dc5c-4be1-a97b-6aef84cb23e3 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospira;
1edab4df-2922-4aba-aeaa-f66f19e9ce7d Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;AKYH767;
03fdc6dc-a417-4f61-a59f-3acd6f6133cc Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
e55674a2-6fcf-40bb-9597-6b56957d2c1e Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
aac121df-9079-41bb-8297-bf4eb0c9a9f8 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Microlunatus;
f3a03779-3352-4522-816c-9e903162fb07 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Methylibium;
2c297bc7-ba65-4d34-806f-ffc5c500a4cd Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;
2502ae9c-7b98-465a-8309-0d9bcf9b6022 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Phenylobacterium;
d4fb2b7e-17cf-4a9b-ad65-1227aa1e543c Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
dafa7fbc-6e0d-4ed6-9856-7ff1fb749dd4 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus] torques group;
99b2cb32-a94a-4b08-8025-0e693922b481 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Roseomonas;
b1f74e81-3fc2-4500-ac5d-6ca0f2bd0503 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
6491f148-fa7e-4ebc-9825-417e034c54b2 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
249d8a6b-70bd-44fb-86df-2ee1adfb1036 Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
c899ac4a-5461-4c6b-b981-6e0778edc9b7 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
ede32592-de80-4b93-88ba-203469e2aa2f Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
39ed211b-65dc-4392-bfaa-62c24d38b799 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Moraxella;
39107d5d-9be1-454a-a17a-1c6fe6d86164 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
68772102-7e9c-4d28-8336-e580a5e01133 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
1762f461-154a-4c57-86ad-1e0609943afe Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
0a268025-7a74-43e9-8788-f4d546d2b56e Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
df507f14-6ecd-4699-aa57-fd0f1e8b512a Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Facklamia;
ff084d39-55d0-4433-84d6-4e86c5b3498f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e449d7f6-eb14-4fdd-9b01-48823ae789cd Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
8967e23b-ff2a-4015-acd5-62b55593ece8 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
dba7510c-2de2-4a01-bdba-28d946682c73 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
f8a89f9e-29dc-494f-9134-2b98d4c00035 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
0e1ec216-ff2d-4fda-ac09-771b15dd1c02 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
1b92c22d-ade8-46d1-ab87-9e7086d8e6bc Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
3be1b8dc-9c02-4e4c-b46b-497aa7c748fd Bacteria;Deinococcota;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;
695d3ede-b9cb-44fe-ae94-9d32b68fe255 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
66eabcee-b511-4558-8618-f764b79302f9 Bacteria;Actinobacteriota;Actinobacteria;Pseudonocardiales;Pseudonocardiaceae;Pseudonocardia;
5f6d8782-952c-4d46-97e4-d33c4c63f8d6 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
5d37d88e-d3f6-423f-8d98-1b9bd9a51110 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Glutamicibacter;
3908c0c7-03b8-4332-9570-fb2956816b94 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
f61c52bd-f996-42c1-9c54-486fd792e861 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Rahnella1;
3950316c-f965-4a2d-9d77-c8b65f1ae74b Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
cc556e2b-e5be-4dc2-9fdc-33844c527e81 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Propionicicella;
48dc92fb-b7e2-4d27-9407-12445d03cfcc Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
8e177296-13e5-4d51-8d6e-746b89ba6f1c Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;
bf0220de-d07d-466e-8aff-6352f793af7a Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
d41bffac-359c-46ec-b021-b7c2a5a05a86 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;
2767d31b-fadc-4dbb-8ca8-b30799b18f21 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
f3e54a16-c870-462b-81cc-f6e544cba08c Bacteria;Campylobacterota;Campylobacteria;Campylobacterales;Arcobacteraceae;Arcobacter;
ecdb66ca-74b6-460d-a3e9-d7323b5f3488 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes;
77dc4df4-db54-4b49-a064-eba6960df3f1 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
a2af26f8-8f42-4417-8096-9065354adbf4 Bacteria;Proteobacteria;Alphaproteobacteria;Tistrellales;Geminicoccaceae;Geminicoccus;
4d2f541c-684a-4faf-b165-b2ac943fbd59 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
984922fd-8010-4e9a-8365-740df52a7c2d Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Dialister;
3c7409c0-6f59-4024-951d-03e5686c7ef8 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lentilactobacillus;
8c32ebc0-1db8-499f-a74a-6b3574b21406 Bacteria;Firmicutes;Bacilli;Staphylococcales;Gemellaceae;Gemella;
75da995f-8c4e-4cb5-b514-5bc6eaf74067 Bacteria;Chloroflexi;Anaerolineae;SBR1031;A4b;
b35efc04-70ed-499b-bc55-82bb78757285 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Micropruina;
d15908ea-9742-4c69-9418-ea942dde79b5 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidiphilium;
f3287331-dab8-4d16-9319-acc6adee0e31 Bacteria;Planctomycetota;Planctomycetes;Gemmatales;Gemmataceae;Gemmata;
0316a4ed-e46e-4573-9cd5-faa7ed5d1f63 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
88fac4ac-049a-4b09-ac6e-d187394fa6d5 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;
7ab7b252-4320-429b-9e5a-9f9b02a76890 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus] gauvreauii group;
61932617-539c-4496-84c5-6a8ef331eb59 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Ferruginibacter;
acf8df45-7884-49da-b002-6efe9d5d9da3 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia;
e44c7bf6-3907-4344-8583-23fc82b495f2 Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;Solirubrobacteraceae;Solirubrobacter;
b06b3887-9cec-4bad-b445-ed36090d5844 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
97b25131-3472-4d7c-8efd-e70ade322648 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Dolosigranulum;
08024029-10f3-4f8e-bdee-a43b91424dda Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
8eeacb93-73e1-4192-9a7f-e399862d58d1 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;Gemmatimonas;
95d6b5f3-4ad1-4401-8746-2d213bb16692 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Filimonas;
6b44be3f-3511-4258-9008-73c121df22cf Bacteria;Proteobacteria;Gammaproteobacteria;R7C24;
8a2c5bb1-d4cc-4f74-ad48-8dfbb496ee8d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;
14e93c8f-cf59-4e00-a8c6-277ba9d312d3 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
b8327ee8-ca61-4d74-8f7d-9f67dd18d454 Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;Solirubrobacteraceae;Solirubrobacter;
a64c1cfc-fbe0-4b3c-85f4-eb1acf4c9d41 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;
54c9b0f6-8571-4546-a2a1-dc795a5aa8ee Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
f3fcb2f1-2d60-45e2-bf99-acb9df854f01 Bacteria;Actinobacteriota;Thermoleophilia;Gaiellales;
cbb36789-9098-4c95-98e1-4fa1d42d50ec Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
1932c3e2-43c0-4a96-97e6-986d1cf4ff80 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
ac675728-5740-460c-9eca-9b3aa8273543 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia;
a0a69382-7834-489d-b27b-a873b8ea9a41 Bacteria;Actinobacteriota;Actinobacteria;Kineosporiales;Kineosporiaceae;
8b6d99a7-6903-4b2e-95fb-28ae02c16487 Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;
0eb5f220-1e20-481d-b44d-b4225a590e47 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
933138cf-78fc-4d33-b3f1-ae79e7c2e23e Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
c621355c-8e5c-4449-838a-2260941558da Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
a25e8352-bbc4-465a-9da8-5c6550819b2d Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
c0850d55-1ac6-4fd2-a4c3-f0744437947c Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Dietziaceae;Dietzia;
2cfdb558-5e1c-478d-93cb-9b408b264d9d Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
2f61659b-0639-47ec-a817-406cfad891cd Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
69560a86-03f2-421b-8d77-7d01153da6b2 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
ff2f83db-faa7-4038-83d1-7c7d94267332 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Arthrobacter;
df604ca4-2f9b-4489-9a39-4c9fd45dea51 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Haematobacter;
025e0e7e-2cf9-4ca6-b5e4-32181740979f Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
1f5fa52d-7c1e-491a-90fa-dc3a5f869cee Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
31463642-fac9-406b-b626-280727b6777a Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
f65673bc-be14-49a7-95e2-c25f9e2890d8 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
1ffb2003-fd79-4db0-94fe-7cccdab66983 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
3b10b7b9-c4f8-49b2-8c41-d50c65fe3877 Bacteria;Cyanobacteria;Cyanobacteriia;Cyanobacteriales;Phormidiaceae;Kamptonema PCC-6407;
981fa177-8328-4881-af8d-64e6c00fe266 Bacteria;Myxococcota;Polyangia;Haliangiales;Haliangiaceae;Haliangium;
cc92cfcd-c4b1-4f26-9ba4-799db596965a Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
ce4fc3e5-5a9b-430a-b183-d346d9932231 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
ba88f6ac-9811-49da-a578-ab586f65c2d7 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
31f1a906-6ccf-45f7-b9b5-584d28feb464 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e25e5951-8d44-479a-a781-05dd8581ca48 Bacteria;Firmicutes;Bacilli;RF39;
794fcc51-19a2-4652-a6b2-a28a64cc8383 Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-002;
277d7c42-84f9-4e7d-b501-4130969a0cca Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelotrichaceae UCG-003;
893b1f46-5fa6-46b9-8639-bbb67b50c621 Bacteria;Chloroflexi;TK10;
7c411388-eae5-43e9-b71f-ce0a81542ec3 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Macrococcus;
1b084967-79f2-4884-adc8-f5206e3d0771 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Luteimonas;
5e2bab8e-b01f-4abd-9d6a-f683e7af0487 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;
3b1a9c60-4671-4d11-b410-a301ff60796d Bacteria;Deinococcota;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;
6fc2e0dd-38cf-4078-88d7-235d9f159cd9 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_7;
e97bd944-e9ec-4a4c-87e4-1ca582b99ac2 Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;
cf22c6e6-30b3-4e8c-b8db-7e1e08cddb3c Bacteria;Abditibacteriota;Abditibacteria;Abditibacteriales;Abditibacteriaceae;Abditibacterium;
fb96fd46-5326-4146-bc08-76e3aa211518 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
8f3622f0-7abb-48f9-9585-d1c6430512d1 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Moraxella;
76e3679c-ae4e-4ef0-ba78-faf4ea1e0d63 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_9;
4b734875-468d-43ee-a442-8efc1c1a494b Bacteria;Acidobacteriota;Blastocatellia;Blastocatellales;Blastocatellaceae;Aridibacter;
12ab33a3-d6a6-4052-abc5-eb96446a1ef1 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Anaerococcus;
0bc83087-65f5-4065-a307-5a35ef242fef Bacteria;Actinobacteriota;Actinobacteria;Pseudonocardiales;Pseudonocardiaceae;Pseudonocardia;
2366437b-10ce-479d-a1f6-518545f668d1 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Arthrobacter;
ad8d8e9c-434f-466f-9e42-4b17e0d81496 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
6b743ea4-4e71-4950-a941-7b017a18ae87 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
08117329-316f-43ba-8e22-2921769b8727 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;
6cbc650a-b559-4a6b-a5bc-d93378f02e77 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
77be0398-cb30-4639-91f8-910e1dfa346d Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
16304a5d-e718-4aec-a19f-46fb2692ab0c Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
8a59136b-2b59-4993-8d10-065592b75a46 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
35f9489e-7dae-48be-8551-8d0c8ab58197 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Xylophilus;
c04c7b1e-40e5-4fbe-8398-fcf682a10809 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;
8895d6ea-caf1-4f07-8182-4b1692db2219 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
02adbded-39b7-4449-a6f3-f21c61ba1e7b Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium] ventriosum group;
8b60c013-b5df-4f6a-9e6c-41d3499a3d7c Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
ec2bf102-6e47-478e-906e-f0d47490fc1a Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
80247942-3891-4904-ac39-9f2b5c274071 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;
d37a902d-6490-4b74-b514-dabe4f2a1446 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
3c8dc64d-9981-4653-893a-d9f6c958973f Bacteria;Armatimonadota;Fimbriimonadia;Fimbriimonadales;Fimbriimonadaceae;Fimbriimonas;
79b269c9-26bf-4509-b4b4-13ab3671435a Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Aeromicrobium;
8a4d6b54-4dce-4249-a4de-080dee553d46 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Dyadobacter;
03b68d42-ee91-416f-a788-76c2a7421a5f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
7b1ac36c-76e0-4314-9c2e-062523e6dd0d Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
4a223e37-6de7-418c-bdc1-3193e4109505 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
cda65af3-ed92-4a37-b497-61d95fd978bd Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Leptothrix;
7f2ca28a-79cd-438c-a19f-368015a03313 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
f471d914-72a2-4838-9f2c-8ea8b62c2024 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
c4dbd7a9-34a3-4225-be29-f0ecdc5e7530 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Cloacibacterium;
304b9df4-b649-4751-880a-b5d25b4718f8 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
d63a91eb-7a7c-45bf-ac3e-6ae02518b83b Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
bdedca2c-f765-4069-94d2-2d49639fe1a0 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
8897da5c-0121-4162-b1f9-3d5c8fc9f97b Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;
922de2d4-f300-4595-a944-40a0de72fcc4 Bacteria;Actinobacteriota;Actinobacteria;Streptomycetales;Streptomycetaceae;Streptomyces;
c7f1b858-29bc-4dba-9c43-15be94e8b759 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
e2a2d4ed-1679-49b4-a5ff-9bd86b334392 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
4e427eb9-a241-43a1-bc7f-40060eb960fe Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
fcf2b1e6-6c15-465c-984b-5176d9e6d195 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Saprospiraceae;
faed52f8-09f0-4d4a-8a24-7e41637871ee Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
2acdb19b-7741-449e-8b6f-b24c45fa9e8f Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
a9267108-6f21-4183-8de5-3eaa4001ebac Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
2b70e9f7-216d-4b5c-894b-510a046618dd Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
b30ca2aa-86e2-46f5-8e20-6a2e4001139a Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermacoccaceae;Dermacoccus;
038194e1-877d-43ed-b30e-3b500f240621 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Ancylobacter;
9d8edf48-3255-42a6-a178-6ebdf41452c0 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;
6d957c06-10b5-4df5-b73f-a034651407ee Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus] torques group;
8e719008-2723-49f3-93fe-9caecec66178 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;
b2a3a711-51af-4577-b5f5-79689e23f9fc Bacteria;Actinobacteriota;Thermoleophilia;Gaiellales;
aac4e039-7f9f-4c2f-882f-5beb54973918 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;
f5b64779-1e27-469d-ad21-47ef040c4f39 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Adhaeribacter;
69136329-004d-4e6a-af04-2bdb797d5c32 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;
fb1b511c-412d-413c-8787-03ede97788c6 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
451adbc6-d22c-48a6-8ae2-2227d19bcc09 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Lautropia;
214b76e6-98f6-4177-b6d7-0c981be194fe Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Dyadobacter;
38207cee-7646-4c1a-aa56-b5c9a42a9624 Bacteria;Planctomycetota;Planctomycetes;Isosphaerales;Isosphaeraceae;Tundrisphaera;
27de7707-d02b-41c6-8f5d-b48136e27e7c Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
ea11b39f-c352-4265-9b69-8e10d91cc1b9 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Puia;
fac16df3-2a73-4b24-9890-959c7c9e53a9 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
fff1598e-3732-457f-ba06-fe8d3aeb249a Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
3ca0e070-b20d-4328-86bb-b07351e8cc10 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes;
84e8be04-11ec-4e9d-9c7c-1f1ed9e7f9ff Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
49e145de-e61f-40cc-827f-836a1814f9b7 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Thermomonas;
