1c3999d0-3563-4e7d-9743-2d6abe5c6e68 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
f9ef84f4-9353-428b-b80c-97656f17a60e Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
9835d86b-03f0-46b5-afaf-13ccaa64380a Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
ffefd794-a153-4324-8da1-c0f178154696 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Dolosigranulum;
886bc065-58ae-4293-afd4-9ef8140f5579 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
896b5f38-9598-4fc6-88ca-84e5bad86440 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Clavibacter;
90c3aae4-dbd5-4bfe-a131-28cf824ee849 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
6cfb6842-c10a-485a-ab78-f563400889da Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;
0a5fa78f-6ebd-4acb-bc7d-4c8d17eae1d9 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;
546aed3f-70e5-4f86-ab9f-eb55e5718404 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
ce0a874f-2e49-4b8c-9ffc-6a6493df609d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Undibacterium;
a8725a3d-8a1f-4f60-b4b3-b70a686a3a72 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Pectobacterium;
b9a7ada6-7e14-4bdf-a49b-7f9be78563af Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
1aef5b29-bd86-434f-bdbb-d0a4364dd956 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
277d999f-3977-4839-90a1-edd09259149e Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
b534ac08-b010-493f-b1dc-d12e23a2af10 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
919a8565-5f18-4877-b8dc-cdb09362866f Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
eb6c30d4-adf2-45da-9672-c56bdedd59f0 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Polymorphobacter;
7d09979b-c7b1-429c-8441-d998dad83a07 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
c4f087f9-1439-4cc0-8eb3-58d9bec92d5f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
9b3c6b6a-f4c5-4811-922e-b2e4087240d7 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
0b4ea4b3-281b-401f-98a4-e696508fed11 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;
29f76bef-8641-44c0-ae74-636a50b14529 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;
dabd0467-75cf-454d-8a6d-8a2add7f80f1 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
035463e8-b7a4-4319-aad8-f12bc081baf5 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
caa12f26-9a27-412b-8c28-d35dfefebdcb Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;LWQ8;
0889190a-cbde-42cb-99f2-5e49e3eed6a6 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
73d9edb6-1340-44f1-8c47-c731662ccb41 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
55bb352a-504b-4106-a22d-176243bdb366 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
284d5712-5d3d-480f-99a3-1c057b21dd11 Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Veillonella;
525a8a01-9f41-4a5e-8a5e-b704964a66d5 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia;
1b42fdf1-2f20-485c-9dff-bcd4e130626e Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
7afb30a4-c6b1-476e-ab22-97398063c1de Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
7e9fb221-75eb-43a9-bf2c-a7b0ac9bae1c Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
973ae3fe-c05b-4f6d-9673-3ed4ddf35878 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
190ebcda-9f9f-48a0-a13e-50579e21ac8f Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
80997efa-ce7a-4140-ad5a-6318ccd5d07a Bacteria;Bdellovibrionota;Oligoflexia;Oligoflexales;Oligoflexaceae;Oligoflexus;
e00d68ce-ae9e-44ab-b5dd-3c71750e28fd Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
7e516b49-12df-496f-9d97-4cfdce3f94bc Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
82bab1ad-b53e-43d3-b7f2-92fed8757f63 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
3d3848f2-10dc-483f-8e67-7e4c941fb420 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
9f2c67a2-f770-435c-add3-eb4049aa7b5a Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
f3d73067-c6af-44f5-bd98-eac818f40ed4 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
69862c33-d3e8-4737-9a3a-c58ce31523ef Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
a1f99bca-b701-480d-8f06-aba58a10707e Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
a0b3e621-6d21-47aa-a1e5-c1484fa75cf7 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
12396b12-6338-462d-ae8b-1bafff76f6a4 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
175d44a8-7c6d-47e8-8f5f-87225a77e5de Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;
685a98f5-ca56-425a-9550-b1f6d37d5440 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Raoultella;
4636684c-b324-4f48-9564-9132373af2ca Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Dolosigranulum;
6602bd1b-e81e-48dd-8464-956560b94907 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
c09cd23a-3add-4977-ae0f-0c3f91e512e1 Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;
99ce4e27-edbc-4274-9ee7-52187f17544d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
ccc5f9df-6ef8-45af-922c-42d1fd9468bd Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Dolosigranulum;
5966b7d2-ec98-4405-8893-0f7f4cb92a44 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
4d992208-2df0-4737-89b0-19e8a015b394 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Rubritepida;
45158545-3ca6-44d8-853a-3966c450b8df Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Novosphingobium;
cee60ef3-0ca0-4a60-a3f5-6567f7dd2252 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
dd45b09d-f4c6-48ed-b67b-2f7782a93d00 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
d9f94b4e-16cb-498c-a9ba-05cd46f13845 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
ea613aa5-e5ab-46f6-a830-75544744f044 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
63efb75b-49db-4046-9661-46ef9afda626 Bacteria;Actinobacteriota;Actinobacteria;Kineosporiales;Kineosporiaceae;Quadrisphaera;
83526a39-1c2a-4536-938e-93ae4d16fe72 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
202fa33a-6b51-49a8-a193-1d82c46041b1 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiales Incertae Sedis;
8bbc271a-0254-4ea3-87ee-8af9a4754719 Bacteria;Myxococcota;Polyangia;Nannocystales;Nannocystaceae;Nannocystis;
4ea213d3-0391-4b85-b28b-b049ff669c10 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia;
925ee875-9cdb-4910-a0e3-a9e0e7f84464 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
c25a4f3f-d0cc-4d5e-b8dd-01bb8f29e9f8 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
d6b629a1-8cef-4797-932f-f17669e6d302 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
8e2ddc91-cf54-4310-8688-502181b25461 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
14cb89c5-e74c-49f5-b8c7-b8c73dbf52a1 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;
80a34ad2-c24b-4d0d-b2e3-15292bd06581 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;
340df680-958a-4b8c-826c-4ee0b8bd30f5 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia;
b8d845e4-74c5-49cf-9cb3-05008442b89c Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
d9e40abc-fcf5-43cf-a309-d2dd7276f59e Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Novosphingobium;
e98e040c-46a9-43b4-8532-ce51078dbc83 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
ccb6c6da-474d-4fc0-98f7-7f38c155d0be Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Clavibacter;
534f2b76-cebe-491b-82f8-8cda82f9ffd9 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Rahnella1;
c535288d-bea6-4378-bc55-4e22e18e2268 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
701bd4d6-6e72-4d8a-b2ab-1ebc631b68bb Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Dyadobacter;
b5b3563f-c0d8-441d-bee0-391310cfc99f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
03536bbe-4205-40b0-a019-31e86a005d19 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;
9051ba52-e07f-4d95-9664-ae1b44c295b5 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;
25bf1795-acd6-47f2-9345-bcc0bad6af5a Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Xylophilus;
f60ec6d7-f548-424b-bd3b-5109ae9de53d Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;
19a78ab7-217d-47c1-86cd-aa6ac6eb3c3a Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
134df261-2c4f-4b54-bc36-3e891557b827 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
44f6e21c-4934-429e-947b-048bf42e50d3 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;Gemmatimonas;
6cd4a38a-8a33-4afa-8882-5131c6890ca2 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Segetibacter;
e7a514b6-1abf-48ba-b098-5b2e7ddb2e64 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
869035ab-366a-4bd2-83da-5c071ce5fd07 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rubellimicrobium;
997d2d99-025d-4ea8-9839-f2b45eb89bdc Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
16b03183-238c-4d1f-b161-cd8c87d0e1ec Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
bbe508bc-41b9-4cbd-94ab-cef03b4fcbcc Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e56f0086-4536-4750-93ca-b406345fe16a Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
c256fd96-c59c-45f3-8bdb-a9e7ff4921be Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;
0918721d-5f69-4d96-b52f-c4078af793fd Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
b2a8400a-7f20-45c3-9a9a-4a9a87c29c67 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Pectobacterium;
d3d8d0f2-4390-433f-afb2-80985365fba9 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Pectobacterium;
fcdcfe8c-f5aa-4c58-ab4d-ef6e6b4f7ec0 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
72cfe8b0-3546-4de2-9472-118eb9ca7372 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermacoccaceae;Allobranchiibius;
39151d5d-f18b-4893-960f-76fc8b6d8c4e Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Moraxella;
039ca784-60db-4cfd-b189-480a22fc9d59 Bacteria;Armatimonadota;Armatimonadia;Armatimonadales;
26fc5ba0-8230-42a2-a8e9-ce0e54225585 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
91267d23-90a3-456a-8106-d34c59c97799 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Friedmanniella;
fca738c5-2e95-467f-a854-69a3ec2d7e17 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
15a80c68-2492-4f23-8b59-7987f1c3e261 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
bbffdfd3-6afb-420e-b518-4debe1f7bece Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
9b17b00f-af53-4d73-8d9c-6f6e9361f66d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;
ef00687f-6dd9-404c-941e-570ebf010448 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Friedmanniella;
7083527f-45ba-4140-879b-184ca7df657e Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Limnohabitans;
48850f35-dbc9-45aa-abdb-de99b10c9049 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
84133802-3f40-4953-a872-e3367cb56db8 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
11f93140-62ea-4039-ad34-ce0fbbcadcd5 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiales Incertae Sedis;Bauldia;
b4098906-5f1a-4c12-899b-5103f4f9ea2d Bacteria;Abditibacteriota;Abditibacteria;Abditibacteriales;Abditibacteriaceae;Abditibacterium;
07ada2c7-c82b-4cc9-9175-173a06494e06 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
4a3c771f-afe1-494a-99c9-7324bfbcc28d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
f58ec8e9-8f6c-47ad-959d-4e9bb8a91d78 Bacteria;Cyanobacteria;Sericytochromatia;
238fc038-650f-464c-9f92-5657b75742ea Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;
001be160-34ee-4381-ba7c-203ab116d692 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;
9648fea9-b1cd-4191-bd6a-af941055694d Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiales Incertae Sedis;
55a109cb-a25a-41b0-9b37-a71613db8fd9 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
2ddcbbe0-cfe7-4d6f-a183-bb4ee2845f5b Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia;
c6a6e832-4138-47eb-a75e-d68375361250 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Edaphobaculum;
02d99cd7-0e54-4db7-96d9-67382a674343 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
1f48104c-d869-4471-8d33-9331714611d5 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
180fb1bb-e48a-4052-9ec5-bc06ab487a2c Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
1bc56adb-41b6-4640-96ee-38c4d60bf25b Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
020bff66-cbb8-4341-9b09-26b0546e54f7 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Rathayibacter;
01b6abe1-6f3d-4e7f-9e03-02fe89ffad57 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Terriglobus;
09f00cbf-6a44-430f-9f48-3b9360eb2dac Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
f412b0d4-d4a8-439f-a9c2-7c8350b91676 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
b2b44685-7a28-4fbf-9bff-515c2bcf3c4e Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Ferruginibacter;
afcea3a2-d1e8-4b01-94bb-3d36c8483093 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Pelomonas;
0065ce0a-d7ad-44f4-9d9a-a21a84ce6df4 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
3e0b3c38-90ef-4a98-8cf0-79c0a4aaab6e Bacteria;Proteobacteria;Alphaproteobacteria;Azospirillales;Azospirillaceae;Skermanella;
5d1a9fd0-00cd-44f7-8def-fbdec140f734 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;
7f74f77a-fb28-49e3-94ff-2c9c9e178ee3 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
4b9af28d-afce-4eb1-8f3c-7f57e0bc1883 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
44677da2-97ca-4944-a640-13960cbd068f Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
dbfd848c-d9eb-425b-8d7b-a0eb4abb08da Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
b14ebc00-2bf0-46d3-a7a6-0035015fc50d Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
d7ea00cd-72f5-4f30-b77c-33c7860bc021 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
aa7d378f-5068-4dbe-89c8-3a753fc9fb3f Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
7c5ed591-d6ad-4b4d-8ef2-378f5a1a94d2 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
6d307a7e-016a-427e-8ded-80c301154074 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
dd6ac7fb-c1fc-45b2-8621-36b3c4eb98e2 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
3808daa6-e285-43ea-aaf8-78d310f89ae7 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
d698284e-82a1-400f-aa14-a823ff1afb2b Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Belnapia;
a31047e2-d524-48bd-8b55-0a4bfcc55d31 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e23a2fad-78a1-44a0-bfa7-90ce6a72aa0b Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
79159679-3f43-4d11-99b1-739677e0ca10 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
dee59103-0b53-42ea-b347-b9b663282a81 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Sphingobacterium;
228614d6-014f-424b-a4e0-bb4d5dd57601 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
3dbf2324-10a5-401f-bfff-243dadf7a6ed Bacteria;Acidobacteriota;Acidobacteriae;Solibacterales;Solibacteraceae;Candidatus Solibacter;
89b35b4d-71d4-4a8a-8130-bf13a6f7820e Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
ff840ad1-0eb0-42a7-8465-1c0c3fc1d034 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
ad034201-1296-4fce-aa02-d1b81102dd19 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
4a96a76d-209d-4281-a6fe-5e145cf3427c Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
31603bbc-cfbf-48ee-9cc5-4e44ffbaceb5 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
58c8e5b2-8d7b-43f3-a014-398c8e675d29 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
94864a88-dacd-48d3-a232-f4a4e7f3cb21 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
39695163-2c6f-4262-946d-b1edb778e9e8 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
3cfa9a88-648b-41fa-9804-82273f1614ea Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia;
71843736-12fe-403e-b0f1-26b4914063a9 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
ed4b695b-3e16-4a0f-9a85-4d11f149d0d1 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
044f0b4f-b9f9-40c5-a7ad-47ba8b1fc332 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
1f20da12-b33a-4390-89a8-fafe7cced628 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Ellin6055;
052e29dc-ff75-4381-9ca2-9d29a2e7736c Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
30bd35e1-9780-4653-8e0a-cd38da750aaf Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
78585b63-3087-405c-ad9c-1f92d99c90b0 Bacteria;Bdellovibrionota;Oligoflexia;Oligoflexales;Oligoflexaceae;Oligoflexus;
e94ea7ed-5b29-4438-b806-3c95c6f7ff89 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
c421ab9f-1b25-48d6-ac48-c5a2ada095c1 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Ochrobactrum;
689e0a3a-5ce1-42d8-8cfa-8df649127593 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Microvirga;
0df4060e-d92b-44cc-81a3-df23eb07d455 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
0a7aa917-46d3-4300-a19e-4c7c2b02fde4 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
ff17b34b-5b0c-47b0-94d4-43631c4b6bcc Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
5382f0d6-3f2c-44d3-aee3-dd21d85c19ff Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
0943a0a2-7872-4a1c-bb28-32b13fb6261f Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;
aef409d4-34e4-4acd-8b7d-aa823989a65b Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
b8b07bdb-92db-42cc-8730-450c27c6835a Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
8ede1b7d-3c48-44cc-8348-471c5df8ba1a Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
8be57bef-d969-4c5b-835b-aca5bfda23f1 Bacteria;Actinobacteriota;Actinobacteria;Streptomycetales;Streptomycetaceae;Streptomyces;
cbd57fed-5cc6-44f0-aa8c-530da6b51a84 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rubellimicrobium;
